"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"20642",78,"X909717",1378,-0.0513633538731156,-0.597692729179629,-0.597692729179629,-0.597692729179629,-0.471881894054971,-0.0513633538731156
"20643",79,"X909727",1378,1.15605380763653,0.325203053603326,0.325203053603326,0.325203053603326,0.227298061161894,1.15605380763653
"20644",80,"X909736",1378,0.154186135368257,0.00240615111987896,0.00240615111987896,0.00240615111987896,-0.0676505904270632,0.154186135368257
"20645",81,"X909745",1378,0.1122649673717,-0.280246484728684,-0.280246484728684,-0.280246484728684,-0.32033557833285,0.1122649673717
"20646",82,"X909749",1378,-0.238803543650081,-0.311969553747661,-0.311969553747661,-0.311969553747661,-0.315324404101225,-0.238803543650081
"20647",83,"X909769",1378,0.864662060527571,0.0246537982309718,0.0246537982309718,0.0246537982309718,-0.00902189294481914,0.864662060527571
"20648",84,"X910545",1378,0.0265026499201386,0.0423640197248067,0.0423640197248067,0.0423640197248067,0.166563317588512,0.0265026499201386
"20649",85,"X910567",1378,-0.527570994884144,0.459181988625616,0.459181988625616,0.459181988625616,0.531178744398859,-0.527570994884144
"20650",86,"X910695",1378,0.691967675825333,0.511059808571167,0.511059808571167,0.511059808571167,0.427092532826825,0.691967675825333
"20651",87,"X910780",1378,1.33733325725048,0.0490215891761512,0.0490215891761512,0.0490215891761512,0.16427440979485,1.33733325725048
"20652",88,"X910936",1378,-0.0668988342836737,-0.588253512340974,-0.588253512340974,-0.588253512340974,-0.474939947100492,-0.0668988342836737
"20653",89,"X910937",1378,0.165375303209475,1.02752553229454,1.02752553229454,1.02752553229454,0.984268855110774,0.165375303209475
"20654",90,"X910948",1378,1.00866007502291,0.838446529465037,0.838446529465037,0.838446529465037,0.808842279281746,1.00866007502291
"20655",91,"X910952",1378,-1.13635141168359,-0.463153853029004,-0.463153853029004,-0.463153853029004,-0.312573861897948,-1.13635141168359
"20656",92,"X924110",1378,0.498413413204717,0.110701596401645,0.110701596401645,0.110701596401645,0.340158635517995,0.498413413204717
"20657",93,"X924186",1378,-1.27736601364245,-0.424089320721303,-0.424089320721303,-0.424089320721303,-0.401333577530896,-1.27736601364245
"20658",94,"X925338",1378,0.535474122618139,0.311618466735879,0.311618466735879,0.311618466735879,0.26392947330744,0.535474122618139
"20659",95,"X925348",1378,-0.227680918307228,0.133083401128333,0.133083401128333,0.133083401128333,0.0493514700187587,-0.227680918307228
"20660",96,"X946367",1378,-0.0745386476535716,-0.291286470375627,-0.291286470375627,-0.291286470375627,-0.320022529856835,-0.0745386476535716
"20661",97,"X949167",1378,-0.502956795785063,-0.151618542670068,-0.151618542670068,-0.151618542670068,-0.0940784660897283,-0.502956795785063
"20662",98,"X949178",1378,-0.0989280750684661,0.206177718236,0.206177718236,0.206177718236,0.267300070231359,-0.0989280750684661
"20663",1,"X1240124",1494,-2.05092651443035,-1.72810570037002,-1.72810570037002,-1.72810570037002,-1.73135769367298,-2.05092651443035
"20664",2,"X1240128",1494,-2.58321630534252,-2.9113738705755,-2.9113738705755,-2.9113738705755,-2.79905875332217,-2.58321630534252
"20665",3,"X1240131",1494,-2.38965661113366,-2.38998544407305,-2.38998544407305,-2.38998544407305,-2.4037602726761,-2.38965661113366
"20666",4,"X1240132",1494,-1.6606968138391,-2.24935911071636,-2.24935911071636,-2.24935911071636,-2.34178377235812,-1.6606968138391
"20667",5,"X1240140",1494,-2.60345470980249,-2.44788613449695,-2.44788613449695,-2.44788613449695,-2.3894152118662,-2.60345470980249
"20668",6,"X1240157",1494,-2.29073184830845,-1.94207325120599,-1.94207325120599,-1.94207325120599,-2.01175797239492,-2.29073184830845
"20669",7,"X1240183",1494,-1.65205002465423,-1.98938472029332,-1.98938472029332,-1.98938472029332,-2.04571854126564,-1.65205002465423
"20670",8,"X1240184",1494,-2.20193729314558,-2.49281171688224,-2.49281171688224,-2.49281171688224,-2.52037743254074,-2.20193729314558
"20671",9,"X1240186",1494,-1.43264612047739,-2.14107723647779,-2.14107723647779,-2.14107723647779,-2.22626550163772,-1.43264612047739
"20672",10,"X1240191",1494,-2.70702430085271,-2.41474383408571,-2.41474383408571,-2.41474383408571,-2.43146909517098,-2.70702430085271
"20673",11,"X1240199",1494,-0.474514191597666,-1.83967706718441,-1.83967706718441,-1.83967706718441,-1.98201673473169,-0.474514191597666
"20674",12,"X1240219",1494,-2.56055479916493,-2.20738682690027,-2.20738682690027,-2.20738682690027,-2.21832556248563,-2.56055479916493
"20675",13,"X1240220",1494,-2.25052290167272,-2.26522241932453,-2.26522241932453,-2.26522241932453,-2.2159456259655,-2.25052290167272
"20676",14,"X1240226",1494,-2.52423207262512,-2.39245219289059,-2.39245219289059,-2.39245219289059,-2.35898093243011,-2.52423207262512
"20677",15,"X1290808",1494,-2.38069375893765,-2.62822941327217,-2.62822941327217,-2.62822941327217,-2.58562587629583,-2.38069375893765
"20678",16,"X1298146",1494,-2.2301336838076,-1.73234619905486,-1.73234619905486,-1.73234619905486,-1.70059171989068,-2.2301336838076
"20679",17,"X1298154",1494,-2.21711424439287,-2.49006338224731,-2.49006338224731,-2.49006338224731,-2.49334956646855,-2.21711424439287
"20680",18,"X1298219",1494,-1.58023286291635,-2.12415542727403,-2.12415542727403,-2.12415542727403,-2.17284316792984,-1.58023286291635
"20681",19,"X1299081",1494,-2.73714633364881,-2.50571039986995,-2.50571039986995,-2.50571039986995,-2.50671635161755,-2.73714633364881
"20682",20,"X1322224",1494,-1.66255432833784,-1.7737826995569,-1.7737826995569,-1.7737826995569,-1.77623127820852,-1.66255432833784
"20683",21,"X1331045",1494,-2.70916243263063,-2.5172840718666,-2.5172840718666,-2.5172840718666,-2.50466209680203,-2.70916243263063
"20684",22,"X1479995",1494,-2.76126686788621,-2.40196487841242,-2.40196487841242,-2.40196487841242,-2.39299895288307,-2.76126686788621
"20685",23,"X1480359",1494,-2.16290156217956,-2.12973409418176,-2.12973409418176,-2.12973409418176,-2.15010283330669,-2.16290156217956
"20686",24,"X1503366",1494,-2.39336777890005,-1.87607072107801,-1.87607072107801,-1.87607072107801,-1.92969089103655,-2.39336777890005
"20687",25,"X1503367",1494,-1.45369650673455,-1.97121531913833,-1.97121531913833,-1.97121531913833,-2.10686677342409,-1.45369650673455
"20688",26,"X687452",1494,-2.91438502893901,-2.75842472923607,-2.75842472923607,-2.75842472923607,-2.59850339830348,-2.91438502893901
"20689",27,"X687798",1494,-3.02895804968242,-1.76515269614181,-1.76515269614181,-1.76515269614181,-1.83669267846999,-3.02895804968242
"20690",28,"X687812",1494,-1.36592348921608,-2.28551554329472,-2.28551554329472,-2.28551554329472,-2.34126328022668,-1.36592348921608
"20691",29,"X687816",1494,-2.01932965393409,-2.29195849036683,-2.29195849036683,-2.29195849036683,-2.37087345781045,-2.01932965393409
"20692",30,"X687820",1494,-2.06621611386175,-2.14013587400882,-2.14013587400882,-2.14013587400882,-2.18884242157768,-2.06621611386175
"20693",31,"X687995",1494,-3.51445308213421,-2.56985545397451,-2.56985545397451,-2.56985545397451,-2.42788138892302,-3.51445308213421
"20694",32,"X688014",1494,-1.52996694268555,-2.26223680092934,-2.26223680092934,-2.26223680092934,-2.22491804742969,-1.52996694268555
"20695",33,"X688021",1494,-1.39137577868548,-1.93414209524738,-1.93414209524738,-1.93414209524738,-1.98809928483291,-1.39137577868548
"20696",34,"X688031",1494,-1.54818259782061,-2.42286265415921,-2.42286265415921,-2.42286265415921,-2.41878514994262,-1.54818259782061
"20697",35,"X753531",1494,-2.86751704380127,-2.61024272701502,-2.61024272701502,-2.61024272701502,-2.55627721510874,-2.86751704380127
"20698",36,"X753534",1494,-1.59008743040792,-1.58437964824323,-1.58437964824323,-1.58437964824323,-1.59337665741095,-1.59008743040792
"20699",37,"X753555",1494,-2.48437369621316,-2.43613922515489,-2.43613922515489,-2.43613922515489,-2.43824060400539,-2.48437369621316
"20700",38,"X753583",1494,-1.56430502969712,-2.16054531208494,-2.16054531208494,-2.16054531208494,-2.31804471975321,-1.56430502969712
"20701",39,"X753600",1494,-1.47856978520272,-2.10309677664243,-2.10309677664243,-2.10309677664243,-2.1702208334483,-1.47856978520272
"20702",40,"X905934",1494,-2.27692885610327,-2.11304442771722,-2.11304442771722,-2.11304442771722,-2.12806342543774,-2.27692885610327
"20703",41,"X905936",1494,-2.70816881039382,-2.49354799528867,-2.49354799528867,-2.49354799528867,-2.4668719290951,-2.70816881039382
"20704",42,"X905939",1494,-2.08726726128026,-1.93542787984268,-1.93542787984268,-1.93542787984268,-1.91475377148098,-2.08726726128026
"20705",43,"X905961",1494,-1.45957436830409,-1.91075963819238,-1.91075963819238,-1.91075963819238,-1.90807718889826,-1.45957436830409
"20706",44,"X905981",1494,-3.23673992169002,-2.55962942468924,-2.55962942468924,-2.55962942468924,-2.4546007734434,-3.23673992169002
"20707",45,"X906798",1494,-3.22198718117915,-2.88458672048682,-2.88458672048682,-2.88458672048682,-2.7378863045373,-3.22198718117915
"20708",46,"X906837",1494,-2.38197503365365,-2.30265271626332,-2.30265271626332,-2.30265271626332,-2.28257656515205,-2.38197503365365
"20709",47,"X906853",1494,-2.21156248134036,-2.14066867863974,-2.14066867863974,-2.14066867863974,-2.16323307066127,-2.21156248134036
"20710",48,"X906864",1494,-2.54294914464372,-2.26360544291941,-2.26360544291941,-2.26360544291941,-2.30745381824995,-2.54294914464372
"20711",49,"X907064",1494,-3.40007155258841,-2.78313061367493,-2.78313061367493,-2.78313061367493,-2.70298202452955,-3.40007155258841
"20712",50,"X907073",1494,-3.24143997475707,-2.36094398779,-2.36094398779,-2.36094398779,-2.41536904391,-3.24143997475707
"20713",51,"X907268",1494,-2.44191294241707,-2.57287014080778,-2.57287014080778,-2.57287014080778,-2.55779041954745,-2.44191294241707
"20714",52,"X907275",1494,-2.17914143460068,-2.5896814815613,-2.5896814815613,-2.5896814815613,-2.61046404663854,-2.17914143460068
"20715",53,"X907285",1494,-1.95728387509864,-2.22122472618238,-2.22122472618238,-2.22122472618238,-2.220356122093,-1.95728387509864
"20716",54,"X908126",1494,-1.82031253264505,-2.33147360092715,-2.33147360092715,-2.33147360092715,-2.49977552420417,-1.82031253264505
"20717",55,"X908144",1494,-2.05369863079442,-2.27530013612576,-2.27530013612576,-2.27530013612576,-2.34062859766246,-2.05369863079442
"20718",56,"X908145",1494,-3.11211317152465,-2.61407205755785,-2.61407205755785,-2.61407205755785,-2.5761761837521,-3.11211317152465
"20719",57,"X908148",1494,-2.71213887647635,-2.62840589813128,-2.62840589813128,-2.62840589813128,-2.63170665254842,-2.71213887647635
"20720",58,"X908449",1494,-2.78833961443486,-2.44173872579022,-2.44173872579022,-2.44173872579022,-2.44812751534441,-2.78833961443486
"20721",59,"X908465",1494,-2.20367963949887,-2.20730706863768,-2.20730706863768,-2.20730706863768,-2.24135475561239,-2.20367963949887
"20722",60,"X908469",1494,-1.63722360668113,-2.10458683319993,-2.10458683319993,-2.10458683319993,-2.09649156342194,-1.63722360668113
"20723",61,"X908470",1494,-1.9870982435231,-2.28453906806562,-2.28453906806562,-2.28453906806562,-2.26887975393571,-1.9870982435231
"20724",62,"X909704",1494,-2.17748128258778,-2.27079727849917,-2.27079727849917,-2.27079727849917,-2.24723846946127,-2.17748128258778
"20725",63,"X909711",1494,-1.49137634700302,-2.04686363740986,-2.04686363740986,-2.04686363740986,-2.07762096033098,-1.49137634700302
"20726",64,"X909719",1494,-3.20886179253914,-2.74843297675579,-2.74843297675579,-2.74843297675579,-2.65660643319692,-3.20886179253914
"20727",65,"X909722",1494,-2.62970907119176,-2.75858000762623,-2.75858000762623,-2.75858000762623,-2.76390573524911,-2.62970907119176
"20728",66,"X909725",1494,-2.86631127555172,-2.13631670070951,-2.13631670070951,-2.13631670070951,-2.19405561876263,-2.86631127555172
"20729",67,"X909726",1494,-2.47478733094194,-2.33799594443633,-2.33799594443633,-2.33799594443633,-2.37966095424728,-2.47478733094194
"20730",68,"X909729",1494,-2.64239142328441,-2.49369676252364,-2.49369676252364,-2.49369676252364,-2.4767292863462,-2.64239142328441
"20731",69,"X909753",1494,-2.16211782094625,-2.15587761871236,-2.15587761871236,-2.15587761871236,-2.18718929174911,-2.16211782094625
"20732",70,"X909777",1494,-2.11708777072489,-2.34118417666814,-2.34118417666814,-2.34118417666814,-2.41116273562403,-2.11708777072489
"20733",71,"X909976",1494,-1.73728909541048,-2.45549043402164,-2.45549043402164,-2.45549043402164,-2.42913886317253,-1.73728909541048
"20734",72,"X910399",1494,-2.26016065272465,-2.2602868048465,-2.2602868048465,-2.2602868048465,-2.28126372345062,-2.26016065272465
"20735",73,"X910702",1494,-1.26010910403576,-1.90734591973383,-1.90734591973383,-1.90734591973383,-2.01569204070638,-1.26010910403576
"20736",74,"X910704",1494,-2.51656207883839,-1.62295503410203,-1.62295503410203,-1.62295503410203,-1.61600520231904,-2.51656207883839
"20737",75,"X910852",1494,-2.1469117127855,-2.28770482892311,-2.28770482892311,-2.28770482892311,-2.2596349647795,-2.1469117127855
"20738",76,"X910925",1494,-2.85716353874298,-2.4917862787117,-2.4917862787117,-2.4917862787117,-2.4039165051101,-2.85716353874298
"20739",77,"X925340",1494,-2.1764264127274,-1.96955857136632,-1.96955857136632,-1.96955857136632,-1.97867270515712,-2.1764264127274
"20740",78,"X925348",1494,-2.17934008662686,-2.2401856228692,-2.2401856228692,-2.2401856228692,-2.2704631940489,-2.17934008662686
"20741",79,"X930297",1494,-2.12842397941915,-2.27898254051473,-2.27898254051473,-2.27898254051473,-2.29649156912711,-2.12842397941915
"20742",80,"X949088",1494,-2.15411162293241,-2.56332255605982,-2.56332255605982,-2.56332255605982,-2.54571400624447,-2.15411162293241
"20743",81,"X949153",1494,-2.98657269519899,-2.74362940344926,-2.74362940344926,-2.74362940344926,-2.69874768294183,-2.98657269519899
"20744",82,"X949166",1494,-2.2587752725674,-2.86858558831865,-2.86858558831865,-2.86858558831865,-2.83222572651397,-2.2587752725674
"20745",83,"X949167",1494,-3.60104785884012,-2.96934535329955,-2.96934535329955,-2.96934535329955,-2.9042946172295,-3.60104785884012
"20746",84,"X949173",1494,-0.718878856067939,-2.35442188439363,-2.35442188439363,-2.35442188439363,-2.37288872044777,-0.718878856067939
"20747",85,"X949175",1494,-2.41980158222894,-2.28762139925093,-2.28762139925093,-2.28762139925093,-2.30158002479281,-2.41980158222894
"20748",86,"X949177",1494,-2.96942156854448,-2.45250456307445,-2.45250456307445,-2.45250456307445,-2.42579470051969,-2.96942156854448
"20749",87,"X949179",1494,-2.29643501595938,-2.26408475426007,-2.26408475426007,-2.26408475426007,-2.26856838671409,-2.29643501595938
"20750",1,"X1240136",1495,0.67314476173523,0.62276441535456,0.62276441535456,0.62276441535456,0.579751043580738,0.67314476173523
"20751",2,"X1240145",1495,0.138162336700225,0.533762464047285,0.533762464047285,0.533762464047285,0.523583104182253,0.138162336700225
"20752",3,"X1240169",1495,0.0810491715874609,0.650494842797135,0.650494842797135,0.650494842797135,0.598693900200332,0.0810491715874609
"20753",4,"X1240209",1495,0.411474990626306,0.507517859888077,0.507517859888077,0.507517859888077,0.492873995009122,0.411474990626306
"20754",5,"X1240212",1495,0.00928563107986635,0.521186355039665,0.521186355039665,0.521186355039665,0.606883555075315,0.00928563107986635
"20755",6,"X1240217",1495,0.617160949445923,0.520615441875095,0.520615441875095,0.520615441875095,0.460677764557127,0.617160949445923
"20756",7,"X1290813",1495,0.521615609974267,0.516539717670159,0.516539717670159,0.516539717670159,0.595870690740153,0.521615609974267
"20757",8,"X1295740",1495,0.430307437708012,0.427284892883884,0.427284892883884,0.427284892883884,0.470255655483163,0.430307437708012
"20758",9,"X1297447",1495,0.771007974216024,0.897673259108915,0.897673259108915,0.897673259108915,0.787155510378915,0.771007974216024
"20759",10,"X1298169",1495,0.972356905895719,0.668766944600489,0.668766944600489,0.668766944600489,0.587787361368276,0.972356905895719
