"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"14802",37,"X753561",1022,-1.5681710605426,-1.2615829554559,-1.2615829554559,-1.2615829554559,-1.02795221495508,-1.5681710605426
"14803",38,"X753581",1022,0.428350824436094,-0.743750166815589,-0.743750166815589,-0.743750166815589,-0.925960900678308,0.428350824436094
"14804",39,"X753599",1022,-0.0373987220358942,-0.809117012957326,-0.809117012957326,-0.809117012957326,-0.847811434178417,-0.0373987220358942
"14805",40,"X753600",1022,-1.02032070784507,-0.767336204923565,-0.767336204923565,-0.767336204923565,-0.800354983948011,-1.02032070784507
"14806",41,"X753607",1022,-0.284481770791208,-0.546516412060576,-0.546516412060576,-0.546516412060576,-0.669254278608394,-0.284481770791208
"14807",42,"X753614",1022,-0.969810805843516,-0.674417171868394,-0.674417171868394,-0.674417171868394,-0.669852432944579,-0.969810805843516
"14808",43,"X905942",1022,-0.987208253177188,-1.05149321157615,-1.05149321157615,-1.05149321157615,-1.00966263151706,-0.987208253177188
"14809",44,"X905956",1022,-1.00685154031407,-0.84606421919159,-0.84606421919159,-0.84606421919159,-0.878451838921419,-1.00685154031407
"14810",45,"X906763",1022,-1.27259713089803,-1.42432039963929,-1.42432039963929,-1.42432039963929,-1.39250995581702,-1.27259713089803
"14811",46,"X906765",1022,-1.17576073615659,-1.16872876135118,-1.16872876135118,-1.16872876135118,-1.32505736285291,-1.17576073615659
"14812",47,"X906800",1022,-1.74053103307234,-1.37669812310954,-1.37669812310954,-1.37669812310954,-1.36240055691016,-1.74053103307234
"14813",48,"X906827",1022,-1.12038324799795,-1.08424611201633,-1.08424611201633,-1.08424611201633,-1.09724333359907,-1.12038324799795
"14814",49,"X906834",1022,-1.46465594795292,-0.907253130973744,-0.907253130973744,-0.907253130973744,-0.849706287945681,-1.46465594795292
"14815",50,"X906871",1022,-1.2904514191421,-1.1621335130461,-1.1621335130461,-1.1621335130461,-1.04040531615352,-1.2904514191421
"14816",51,"X907172",1022,-1.23218192801258,-1.06610436049841,-1.06610436049841,-1.06610436049841,-0.989707002350215,-1.23218192801258
"14817",52,"X907269",1022,-1.0996562961931,-1.21974788860992,-1.21974788860992,-1.21974788860992,-1.36431510517654,-1.0996562961931
"14818",53,"X907276",1022,-1.08497176460665,-0.774169638497482,-0.774169638497482,-0.774169638497482,-0.765024988732667,-1.08497176460665
"14819",54,"X907279",1022,-0.569920600649059,-0.845111898858309,-0.845111898858309,-0.845111898858309,-0.950259231623747,-0.569920600649059
"14820",55,"X907285",1022,-1.5206572373935,-0.794494813657566,-0.794494813657566,-0.794494813657566,-0.80099436053069,-1.5206572373935
"14821",56,"X907287",1022,-0.620931206407256,-0.71159244512291,-0.71159244512291,-0.71159244512291,-0.752280682984336,-0.620931206407256
"14822",57,"X907289",1022,0.0319468749154352,-0.852779913507841,-0.852779913507841,-0.852779913507841,-0.832689456232135,0.0319468749154352
"14823",58,"X907295",1022,0.217661382599631,-0.489813702532229,-0.489813702532229,-0.489813702532229,-0.580588227392399,0.217661382599631
"14824",59,"X907300",1022,-1.12120437481615,-1.78558191472549,-1.78558191472549,-1.78558191472549,-1.6955820447683,-1.12120437481615
"14825",60,"X907321",1022,-0.717680592278049,-0.949939233682993,-0.949939233682993,-0.949939233682993,-0.85527182653692,-0.717680592278049
"14826",61,"X907790",1022,-1.32955369260649,-0.976807399831083,-0.976807399831083,-0.976807399831083,-0.822543467861007,-1.32955369260649
"14827",62,"X907792",1022,-0.368508895328145,-0.621153394213274,-0.621153394213274,-0.621153394213274,-0.761409542105586,-0.368508895328145
"14828",63,"X908143",1022,-0.0123971065920122,-1.40869454230231,-1.40869454230231,-1.40869454230231,-1.36424199617676,-0.0123971065920122
"14829",64,"X908147",1022,-1.47261050523396,-1.48935683053997,-1.48935683053997,-1.48935683053997,-1.42867556424738,-1.47261050523396
"14830",65,"X908460",1022,-0.213042311353582,-0.656857916430791,-0.656857916430791,-0.656857916430791,-0.746774682315672,-0.213042311353582
"14831",66,"X908468",1022,-0.387304984023272,-0.491790686767758,-0.491790686767758,-0.491790686767758,-0.656555121535508,-0.387304984023272
"14832",67,"X909257",1022,-1.32523071739178,-0.949968527336217,-0.949968527336217,-0.949968527336217,-0.895120035963692,-1.32523071739178
"14833",68,"X909697",1022,-0.816639152883957,-1.03503770929232,-1.03503770929232,-1.03503770929232,-1.30624434826187,-0.816639152883957
"14834",69,"X909699",1022,-0.631902190674376,-0.927130047378716,-0.927130047378716,-0.927130047378716,-0.71168220176902,-0.631902190674376
"14835",70,"X909707",1022,-0.762443829583261,-1.20261585604399,-1.20261585604399,-1.20261585604399,-0.903895112398533,-0.762443829583261
"14836",71,"X909711",1022,-0.536911061645954,-0.848371159341064,-0.848371159341064,-0.848371159341064,-0.789575464899843,-0.536911061645954
"14837",72,"X909720",1022,-1.16856564053994,-0.8897764966604,-0.8897764966604,-0.8897764966604,-1.01378733720469,-1.16856564053994
"14838",73,"X909725",1022,-0.422903225370994,-0.758016677209886,-0.758016677209886,-0.758016677209886,-0.921103216041146,-0.422903225370994
"14839",74,"X909726",1022,-1.19292974640775,-0.830932978841212,-0.830932978841212,-0.830932978841212,-0.931906648860576,-1.19292974640775
"14840",75,"X910781",1022,-0.8082392866564,-1.02678657366624,-1.02678657366624,-1.02678657366624,-0.965435062045923,-0.8082392866564
"14841",76,"X910900",1022,-0.677031808928575,-0.895950280174342,-0.895950280174342,-0.895950280174342,-0.838503599760161,-0.677031808928575
"14842",77,"X910935",1022,-1.25764761539964,-1.08361023266626,-1.08361023266626,-1.08361023266626,-1.05571453963658,-1.25764761539964
"14843",78,"X910946",1022,-1.43663261803808,-0.942619337373728,-0.942619337373728,-0.942619337373728,-0.947098688292961,-1.43663261803808
"14844",79,"X924110",1022,-0.729491392460866,-1.30762931528634,-1.30762931528634,-1.30762931528634,-1.24589316457326,-0.729491392460866
"14845",80,"X925343",1022,-0.972451747504134,-0.864073603357665,-0.864073603357665,-0.864073603357665,-0.9292828903157,-0.972451747504134
"14846",81,"X925345",1022,-0.911125886892709,-1.04384831187741,-1.04384831187741,-1.04384831187741,-0.965362639708316,-0.911125886892709
"14847",82,"X930299",1022,-1.1023951320706,-0.3182999747321,-0.3182999747321,-0.3182999747321,-0.448473464080765,-1.1023951320706
"14848",83,"X946353",1022,-0.579757188475072,-1.28469289962671,-1.28469289962671,-1.28469289962671,-1.04478745528394,-0.579757188475072
"14849",84,"X946359",1022,0.251600510217654,-0.136322386496713,-0.136322386496713,-0.136322386496713,-0.33520022849723,0.251600510217654
"14850",85,"X946373",1022,-0.377241086076937,-0.694328008686271,-0.694328008686271,-0.694328008686271,-0.829950740513274,-0.377241086076937
"14851",86,"X946377",1022,-1.40406985118486,-1.05238588623312,-1.05238588623312,-1.05238588623312,-1.04373178604993,-1.40406985118486
"14852",87,"X949163",1022,-1.30585448703828,-0.878349451859516,-0.878349451859516,-0.878349451859516,-0.920042524490634,-1.30585448703828
"14853",88,"X998189",1022,-0.509837542851084,-0.653144057133988,-0.653144057133988,-0.653144057133988,-0.713019760231483,-0.509837542851084
"14854",1,"X1240124",1023,0.963905912534514,0.32574127659458,0.32574127659458,0.32574127659458,0.28253347878227,0.963905912534514
"14855",2,"X1240143",1023,0.0601211069144145,0.0644455805506009,0.0644455805506009,0.0644455805506009,0.128916465990569,0.0601211069144145
"14856",3,"X1240167",1023,0.283560817866265,-0.0833705564189294,-0.0833705564189294,-0.0833705564189294,0.0391115377745868,0.283560817866265
"14857",4,"X1240172",1023,-0.183936743024558,-0.0869366330554968,-0.0869366330554968,-0.0869366330554968,0.0657618419737256,-0.183936743024558
"14858",5,"X1240187",1023,0.356446088498992,-0.12702655248799,-0.12702655248799,-0.12702655248799,0.0143643295317638,0.356446088498992
"14859",6,"X1240189",1023,0.209662519077388,0.244816623267163,0.244816623267163,0.244816623267163,0.108567471040271,0.209662519077388
"14860",7,"X1247871",1023,0.243504029600387,-0.0788089698634928,-0.0788089698634928,-0.0788089698634928,0.0877859216547711,0.243504029600387
"14861",8,"X1297449",1023,0.222793021539253,0.0691542911248856,0.0691542911248856,0.0691542911248856,0.0390271225437173,0.222793021539253
"14862",9,"X1298157",1023,0.37120392435692,0.200309304780387,0.200309304780387,0.200309304780387,0.126241604062158,0.37120392435692
"14863",10,"X1298168",1023,0.519583449591373,0.171521177327151,0.171521177327151,0.171521177327151,0.185130888355019,0.519583449591373
"14864",11,"X1298529",1023,0.6678881445367,0.199041011367292,0.199041011367292,0.199041011367292,0.156322402133244,0.6678881445367
"14865",12,"X1298533",1023,0.219111236078767,0.366795883469172,0.366795883469172,0.366795883469172,0.23898219777323,0.219111236078767
"14866",13,"X1299075",1023,0.510447891364156,0.214748703208231,0.214748703208231,0.214748703208231,0.172138658213992,0.510447891364156
"14867",14,"X1303897",1023,-1.34542334501727,0.10391289801655,0.10391289801655,0.10391289801655,0.0505272252961377,-1.34542334501727
"14868",15,"X1330941",1023,-0.101885164724257,0.189471481957155,0.189471481957155,0.189471481957155,0.156024401474686,-0.101885164724257
"14869",16,"X1330948",1023,-0.190522259252563,0.0175980177867964,0.0175980177867964,0.0175980177867964,0.026839837653564,-0.190522259252563
"14870",17,"X1330950",1023,0.293837885328712,-0.0153772675917149,-0.0153772675917149,-0.0153772675917149,0.0559627793625421,0.293837885328712
"14871",18,"X1330982",1023,0.111479810969486,0.0534135388847366,0.0534135388847366,0.0534135388847366,0.0551078109567921,0.111479810969486
"14872",19,"X1330987",1023,0.0443703213020295,0.0948242169716201,0.0948242169716201,0.0948242169716201,0.0548959678960964,0.0443703213020295
"14873",20,"X1331034",1023,-0.0423258265762174,0.116427382411788,0.116427382411788,0.116427382411788,0.0804624681960767,-0.0423258265762174
"14874",21,"X1480372",1023,-0.585280688793952,0.0979640698872689,0.0979640698872689,0.0979640698872689,0.139883653149506,-0.585280688793952
"14875",22,"X687452",1023,0.29535036095579,0.186266908983282,0.186266908983282,0.186266908983282,0.190557831038693,0.29535036095579
"14876",23,"X687505",1023,0.0231897505901561,0.0484386009802332,0.0484386009802332,0.0484386009802332,0.0353083699625198,0.0231897505901561
"14877",24,"X687586",1023,0.351211031380308,0.113466408045487,0.113466408045487,0.113466408045487,0.107017419680316,0.351211031380308
"14878",25,"X722058",1023,-0.348318177995936,0.138270012738377,0.138270012738377,0.138270012738377,0.187031539770925,-0.348318177995936
"14879",26,"X724839",1023,-1.3433041609839,0.11877497655353,0.11877497655353,0.11877497655353,0.123653616214315,-1.3433041609839
"14880",27,"X724859",1023,0.554458724374739,0.149507264232738,0.149507264232738,0.149507264232738,0.164392243563807,0.554458724374739
"14881",28,"X735784",1023,0.348941747068682,0.175372218095465,0.175372218095465,0.175372218095465,0.109245124480305,0.348941747068682
"14882",29,"X753545",1023,0.447544472135693,0.0490441017472507,0.0490441017472507,0.0490441017472507,0.0944501478172941,0.447544472135693
"14883",30,"X753547",1023,0.248927592390627,0.225695669426245,0.225695669426245,0.225695669426245,0.16710754043032,0.248927592390627
"14884",31,"X753551",1023,0.670159771451689,0.28831745432571,0.28831745432571,0.28831745432571,0.313137278185395,0.670159771451689
"14885",32,"X753555",1023,0.42878876933135,0.00460803471608118,0.00460803471608118,0.00460803471608118,0.093222840981271,0.42878876933135
"14886",33,"X753575",1023,0.174570276361102,0.0520953502912628,0.0520953502912628,0.0520953502912628,0.0676581240742967,0.174570276361102
"14887",34,"X753607",1023,0.368231068315404,0.354405821941675,0.354405821941675,0.354405821941675,0.289879753267709,0.368231068315404
"14888",35,"X905969",1023,-0.601078544476117,0.288194281348202,0.288194281348202,0.288194281348202,0.185474277082153,-0.601078544476117
"14889",36,"X906693",1023,0.510041845041191,0.108233649821188,0.108233649821188,0.108233649821188,0.145167076708361,0.510041845041191
"14890",37,"X906765",1023,0.412154264312482,0.256216938074742,0.256216938074742,0.256216938074742,0.0962018332582941,0.412154264312482
"14891",38,"X906791",1023,-0.625161815062232,0.148710438123301,0.148710438123301,0.148710438123301,0.0980254116540206,-0.625161815062232
"14892",39,"X906798",1023,-0.522399291515083,0.137723353392232,0.137723353392232,0.137723353392232,0.107056604842974,-0.522399291515083
"14893",40,"X906807",1023,0.150223388997497,-0.0502997995497661,-0.0502997995497661,-0.0502997995497661,0.0646217946312712,0.150223388997497
"14894",41,"X906812",1023,0.449170689654445,0.0815546468986605,0.0815546468986605,0.0815546468986605,0.0962207749849326,0.449170689654445
"14895",42,"X906815",1023,0.356717453603378,0.0246221317487962,0.0246221317487962,0.0246221317487962,0.0846085849761125,0.356717453603378
"14896",43,"X906854",1023,0.363337890879306,0.251815740339604,0.251815740339604,0.251815740339604,0.141443087316414,0.363337890879306
"14897",44,"X906856",1023,-0.368769223593028,-0.0522917158457935,-0.0522917158457935,-0.0522917158457935,0.000907658618471752,-0.368769223593028
"14898",45,"X907048",1023,0.393660471215039,-0.0169053247794477,-0.0169053247794477,-0.0169053247794477,0.117522507011089,0.393660471215039
"14899",46,"X907071",1023,0.176709834392808,0.158348933389585,0.158348933389585,0.158348933389585,0.122680875534449,0.176709834392808
"14900",47,"X907169",1023,0.201045012434557,-0.045240109725863,-0.045240109725863,-0.045240109725863,0.0866662280354089,0.201045012434557
"14901",48,"X907172",1023,0.573335632885887,0.140003609597517,0.140003609597517,0.140003609597517,0.134736596987271,0.573335632885887
"14902",49,"X907295",1023,-0.347243026511172,0.327362437271734,0.327362437271734,0.327362437271734,0.303119445602108,-0.347243026511172
"14903",50,"X907783",1023,-0.150598208657363,0.139837662443801,0.139837662443801,0.139837662443801,0.027626739043761,-0.150598208657363
"14904",51,"X907790",1023,0.207010097182308,0.121007111556261,0.121007111556261,0.121007111556261,0.220822743761006,0.207010097182308
"14905",52,"X908124",1023,0.39576724018958,0.00669281089966023,0.00669281089966023,0.00669281089966023,0.0890937433820296,0.39576724018958
"14906",53,"X908129",1023,0.563112582014233,0.128651584758222,0.128651584758222,0.128651584758222,0.159609617810524,0.563112582014233
"14907",54,"X908130",1023,0.0753733059810824,0.103720992858926,0.103720992858926,0.103720992858926,0.0630082696580604,0.0753733059810824
"14908",55,"X908141",1023,0.299011380752396,-0.0639211126961954,-0.0639211126961954,-0.0639211126961954,-0.0144761959115201,0.299011380752396
"14909",56,"X908148",1023,-0.525942179809928,-0.152291574382103,-0.152291574382103,-0.152291574382103,-0.0446628584307587,-0.525942179809928
"14910",57,"X908446",1023,0.346072394190261,0.252185644666923,0.252185644666923,0.252185644666923,0.199722467705364,0.346072394190261
"14911",58,"X908459",1023,0.455749170682445,0.0956958224042234,0.0956958224042234,0.0956958224042234,0.147247923277878,0.455749170682445
"14912",59,"X908475",1023,0.299292604004688,0.0585534826946278,0.0585534826946278,0.0585534826946278,0.0769471039666714,0.299292604004688
"14913",60,"X909249",1023,0.177888426226383,-0.012713128026016,-0.012713128026016,-0.012713128026016,0.0324921401428822,0.177888426226383
"14914",61,"X909252",1023,0.195254946761714,0.0427283086359154,0.0427283086359154,0.0427283086359154,0.0972655799526669,0.195254946761714
"14915",62,"X909263",1023,0.703514157188642,0.452113382095661,0.452113382095661,0.452113382095661,0.267750956380883,0.703514157188642
"14916",63,"X909709",1023,0.611113644493073,0.125705944382474,0.125705944382474,0.125705944382474,0.167010343668573,0.611113644493073
"14917",64,"X909723",1023,0.367324266506385,0.178434238239772,0.178434238239772,0.178434238239772,0.156746613293272,0.367324266506385
"14918",65,"X909740",1023,0.534294304058514,0.116999224196236,0.116999224196236,0.116999224196236,0.141227073860861,0.534294304058514
"14919",66,"X909743",1023,0.131992026596031,0.000205514548158536,0.000205514548158536,0.000205514548158536,0.0427546437721721,0.131992026596031
