"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"16656",25,"X1509074",1054,0.220657424502507,-0.262507368372699,-0.262507368372699,-0.262507368372699,-0.239249149230276,0.220657424502507
"16657",26,"X1524414",1054,-0.47521361019478,-0.182884662749012,-0.182884662749012,-0.182884662749012,-0.139388417328735,-0.47521361019478
"16658",27,"X684062",1054,-0.503776566553687,-0.292236593052702,-0.292236593052702,-0.292236593052702,-0.250365548002945,-0.503776566553687
"16659",28,"X684072",1054,-0.197579211475006,-0.419233112020693,-0.419233112020693,-0.419233112020693,-0.344854017176738,-0.197579211475006
"16660",29,"X687457",1054,-0.777717973005406,-0.302199693841127,-0.302199693841127,-0.302199693841127,-0.216739551029665,-0.777717973005406
"16661",30,"X687588",1054,-0.273460653334138,-0.252447715666864,-0.252447715666864,-0.252447715666864,-0.236236964177203,-0.273460653334138
"16662",31,"X687812",1054,-0.452809213973672,0.00936983769926275,0.00936983769926275,0.00936983769926275,-0.0124578432502586,-0.452809213973672
"16663",32,"X717431",1054,-0.448205222424324,-0.419657972281562,-0.419657972281562,-0.419657972281562,-0.381226835556713,-0.448205222424324
"16664",33,"X724834",1054,-0.572554551449169,-0.123395077832207,-0.123395077832207,-0.123395077832207,-0.0925769516049099,-0.572554551449169
"16665",34,"X724859",1054,0.126531355342741,-0.267124130728359,-0.267124130728359,-0.267124130728359,-0.253948076974962,0.126531355342741
"16666",35,"X724874",1054,0.144446259372563,-0.0167302541840804,-0.0167302541840804,-0.0167302541840804,-0.0149992691240375,0.144446259372563
"16667",36,"X753532",1054,-0.286332408973138,-0.427673457796367,-0.427673457796367,-0.427673457796367,-0.467505552845604,-0.286332408973138
"16668",37,"X753545",1054,0.0406488298230298,-0.202785888144853,-0.202785888144853,-0.202785888144853,-0.19326696197277,0.0406488298230298
"16669",38,"X753585",1054,0.00711666487755203,-0.210326978405421,-0.210326978405421,-0.210326978405421,-0.190606031629917,0.00711666487755203
"16670",39,"X753596",1054,0.330153351276081,-0.0468007020922219,-0.0468007020922219,-0.0468007020922219,-0.0583181077405831,0.330153351276081
"16671",40,"X905944",1054,0.541062247752189,0.0752582368165893,0.0752582368165893,0.0752582368165893,0.00849241721066124,0.541062247752189
"16672",41,"X905984",1054,0.567668269377834,0.0519991020461756,0.0519991020461756,0.0519991020461756,-0.051712019394191,0.567668269377834
"16673",42,"X906826",1054,-0.120317063580481,-0.132727356737955,-0.132727356737955,-0.132727356737955,-0.123858162769509,-0.120317063580481
"16674",43,"X906836",1054,0.404369959610553,-0.337942476493238,-0.337942476493238,-0.337942476493238,-0.3705952082494,0.404369959610553
"16675",44,"X906839",1054,-0.538906213329662,-0.160383888861125,-0.160383888861125,-0.160383888861125,-0.182631858770192,-0.538906213329662
"16676",45,"X906841",1054,-0.146792934006037,-0.396985684766753,-0.396985684766753,-0.396985684766753,-0.342286356184613,-0.146792934006037
"16677",46,"X906856",1054,-1.04366214541135,-0.615887006621615,-0.615887006621615,-0.615887006621615,-0.613406156365307,-1.04366214541135
"16678",47,"X906865",1054,-0.0203629445797788,-0.0995688372233637,-0.0995688372233637,-0.0995688372233637,-0.0832799598342147,-0.0203629445797788
"16679",48,"X906871",1054,0.551034392501823,-0.306960315449196,-0.306960315449196,-0.306960315449196,-0.342939367230522,0.551034392501823
"16680",49,"X907041",1054,-0.630271720258982,-0.38242910937934,-0.38242910937934,-0.38242910937934,-0.384415496214566,-0.630271720258982
"16681",50,"X907047",1054,-0.229422448074798,-0.371261801104397,-0.371261801104397,-0.371261801104397,-0.274533728654892,-0.229422448074798
"16682",51,"X907056",1054,-0.79271925486518,-0.160104534470999,-0.160104534470999,-0.160104534470999,-0.149916145864161,-0.79271925486518
"16683",52,"X907057",1054,-0.293277126846765,-0.417861832673826,-0.417861832673826,-0.417861832673826,-0.306207746427281,-0.293277126846765
"16684",53,"X907060",1054,-0.719622185545755,-0.154204955977507,-0.154204955977507,-0.154204955977507,-0.203178508539476,-0.719622185545755
"16685",54,"X907285",1054,-0.442286605468201,-0.139917148126989,-0.139917148126989,-0.139917148126989,-0.107129804059629,-0.442286605468201
"16686",55,"X907298",1054,-0.552742766838225,-0.168112378121996,-0.168112378121996,-0.168112378121996,-0.176935001895327,-0.552742766838225
"16687",56,"X907323",1054,0.0349700230300947,-0.0364011996562124,-0.0364011996562124,-0.0364011996562124,-0.0700880197859285,0.0349700230300947
"16688",57,"X907391",1054,-1.42672927340614,-0.728172096212164,-0.728172096212164,-0.728172096212164,-0.623308540920314,-1.42672927340614
"16689",58,"X907794",1054,0.596847038519512,-0.0371210472237442,-0.0371210472237442,-0.0371210472237442,-0.0304131106751607,0.596847038519512
"16690",59,"X908121",1054,-0.0770471398502344,0.280448685586499,0.280448685586499,0.280448685586499,0.324908300610798,-0.0770471398502344
"16691",60,"X908146",1054,-1.55196662646352,-0.862137759021836,-0.862137759021836,-0.862137759021836,-0.742033872960659,-1.55196662646352
"16692",61,"X908450",1054,0.730592427699482,0.00884682188620911,0.00884682188620911,0.00884682188620911,-0.0638186536237588,0.730592427699482
"16693",62,"X908467",1054,0.329319683770473,0.211129451971123,0.211129451971123,0.211129451971123,0.181862250974165,0.329319683770473
"16694",63,"X908468",1054,0.514182448214594,0.659587174717769,0.659587174717769,0.659587174717769,0.613143913629408,0.514182448214594
"16695",64,"X908474",1054,-0.697052096323694,-0.132902026203472,-0.132902026203472,-0.132902026203472,-0.138344943235007,-0.697052096323694
"16696",65,"X909708",1054,-0.668089301171237,-0.351457145322415,-0.351457145322415,-0.351457145322415,-0.340549015998977,-0.668089301171237
"16697",66,"X909709",1054,0.0711097752504538,-0.213848722674579,-0.213848722674579,-0.213848722674579,-0.181991808741796,0.0711097752504538
"16698",67,"X909723",1054,0.615970895852677,-0.171950685857343,-0.171950685857343,-0.171950685857343,-0.117445932630814,0.615970895852677
"16699",68,"X909774",1054,-0.892966849598855,-0.365496244672374,-0.365496244672374,-0.365496244672374,-0.377589405294379,-0.892966849598855
"16700",69,"X909977",1054,1.01677140198137,0.220419675603053,0.220419675603053,0.220419675603053,0.0871575358121695,1.01677140198137
"16701",70,"X910209",1054,-0.579256787704984,-0.24239451187802,-0.24239451187802,-0.24239451187802,-0.215583857463011,-0.579256787704984
"16702",71,"X910549",1054,-0.456759656134339,-0.203967112872625,-0.203967112872625,-0.203967112872625,-0.175414989209612,-0.456759656134339
"16703",72,"X910688",1054,0.301523072782674,-0.0498337632856293,-0.0498337632856293,-0.0498337632856293,-0.10116116167186,0.301523072782674
"16704",73,"X910705",1054,-0.19692422474767,-0.263444090410374,-0.263444090410374,-0.263444090410374,-0.234000770884538,-0.19692422474767
"16705",74,"X910926",1054,-0.736417469271455,-0.481045286200556,-0.481045286200556,-0.481045286200556,-0.409279793472011,-0.736417469271455
"16706",75,"X910937",1054,0.60238984129891,0.774686679642441,0.774686679642441,0.774686679642441,0.688252861559716,0.60238984129891
"16707",76,"X924110",1054,-0.0949339252497853,0.0214740533029046,0.0214740533029046,0.0214740533029046,-0.0139642926472907,-0.0949339252497853
"16708",77,"X925346",1054,0.214339009397373,-0.105357343988505,-0.105357343988505,-0.105357343988505,-0.106492310386126,0.214339009397373
"16709",78,"X946356",1054,0.462301121912108,-0.378088190234858,-0.378088190234858,-0.378088190234858,-0.293613555225233,0.462301121912108
"16710",79,"X949164",1054,0.203981277307141,-0.325484837826185,-0.325484837826185,-0.325484837826185,-0.281092243146576,0.203981277307141
"16711",80,"X949176",1054,-0.367157944789412,-0.504836003808727,-0.504836003808727,-0.504836003808727,-0.446103752870981,-0.367157944789412
"16712",81,"X949177",1054,-0.171880774989474,-0.22202492281399,-0.22202492281399,-0.22202492281399,-0.175033580005106,-0.171880774989474
"16713",82,"X949179",1054,-0.349665522255675,-0.25694866922581,-0.25694866922581,-0.25694866922581,-0.238339864590758,-0.349665522255675
"16714",1,"X1240123",1057,-1.04467516248263,-1.32213055475042,-1.33051004066409,-1.33051004066409,-1.38521170517923,-1.04467516248263
"16715",2,"X1240125",1057,-1.01646171589455,-1.57311915297963,-1.57090472477078,-1.57090472477078,-1.67158616379248,-1.01646171589455
"16716",3,"X1240153",1057,-2.11100722223504,-1.59910848066248,-1.60176921005368,-1.60176921005368,-1.62807230591207,-2.11100722223504
"16717",4,"X1240158",1057,-1.6451429214529,-1.92172922518581,-1.92310786703771,-1.92310786703771,-1.74545257633559,-1.6451429214529
"16718",5,"X1240162",1057,-2.02060678660218,-1.59465730569534,-1.59828977920966,-1.59828977920966,-1.6084607572551,-2.02060678660218
"16719",6,"X1240172",1057,-1.65799391512297,-1.73571445989307,-1.73563880466128,-1.73563880466128,-1.77770468905084,-1.65799391512297
"16720",7,"X1240190",1057,-1.67013918659761,-1.28560341356911,-1.28667098463896,-1.28667098463896,-1.40937012210658,-1.67013918659761
"16721",8,"X1240199",1057,-0.871296013386649,-1.26751990545847,-1.26982396522206,-1.26982396522206,-1.48416929959484,-0.871296013386649
"16722",9,"X1290765",1057,-1.00330079653854,-1.90619734067975,-1.90241656314269,-1.90241656314269,-1.89717432002346,-1.00330079653854
"16723",10,"X1290767",1057,-1.16025230283849,-1.92136047545117,-1.91635039133936,-1.91635039133936,-1.92250306903369,-1.16025230283849
"16724",11,"X1290907",1057,-1.39597545821885,-1.2714932996138,-1.28071891183863,-1.28071891183863,-1.35868370116298,-1.39597545821885
"16725",12,"X1299050",1057,-1.65378607849406,-1.73847238378181,-1.74071292868224,-1.74071292868224,-1.66309817336777,-1.65378607849406
"16726",13,"X1299081",1057,-2.10068932548686,-1.69704837709296,-1.69481265589057,-1.69481265589057,-1.77933622879907,-2.10068932548686
"16727",14,"X1330931",1057,-1.97868225988881,-1.86533892602088,-1.86593248004128,-1.86593248004128,-1.85255037706415,-1.97868225988881
"16728",15,"X1331045",1057,-1.5917282614855,-1.80187579361216,-1.79677421129512,-1.79677421129512,-1.75510537454023,-1.5917282614855
"16729",16,"X1331048",1057,-2.13279385843052,-1.84131290521068,-1.83733006477955,-1.83733006477955,-1.78056987244763,-2.13279385843052
"16730",17,"X1479992",1057,-2.03160901543403,-1.93023047319068,-1.92999946466091,-1.92999946466091,-1.89500396684678,-2.03160901543403
"16731",18,"X1479993",1057,-2.13972179749994,-1.90903253801199,-1.90939613137106,-1.90939613137106,-1.88272310534326,-2.13972179749994
"16732",19,"X1480360",1057,-1.78348821555868,-1.71078845151223,-1.70857719114146,-1.70857719114146,-1.80551657866999,-1.78348821555868
"16733",20,"X1503367",1057,-1.76038823610685,-1.60442205548037,-1.61147353866753,-1.61147353866753,-1.64585835829994,-1.76038823610685
"16734",21,"X1524415",1057,-2.32562891964897,-1.91310674656478,-1.91399900334397,-1.91399900334397,-1.81563124552183,-2.32562891964897
"16735",22,"X1524416",1057,-2.68940988928107,-1.91024936379454,-1.91443737863433,-1.91443737863433,-1.80318925890841,-2.68940988928107
"16736",23,"X1524419",1057,-2.31260734824348,-1.81331599479941,-1.81598637738424,-1.81598637738424,-1.76940452128997,-2.31260734824348
"16737",24,"X1659819",1057,-2.3928690371661,-1.98422588626239,-1.97943534229185,-1.97943534229185,-1.81965875796982,-2.3928690371661
"16738",25,"X684059",1057,-2.20507053992334,-1.96669240323424,-1.9598226334696,-1.9598226334696,-1.85631428448624,-2.20507053992334
"16739",26,"X687514",1057,-1.88676289723223,-1.71704554090323,-1.71976374782418,-1.71976374782418,-1.58584085597932,-1.88676289723223
"16740",27,"X687787",1057,-1.71833900456146,-1.44733167124871,-1.44186616258237,-1.44186616258237,-1.42856779921974,-1.71833900456146
"16741",28,"X687804",1057,-1.40772096849406,-1.32682332699985,-1.31685359357022,-1.31685359357022,-1.37646215186842,-1.40772096849406
"16742",29,"X717431",1057,-1.66368197039575,-1.39183040388865,-1.38193469199222,-1.38193469199222,-1.52528387137022,-1.66368197039575
"16743",30,"X724870",1057,-1.95801682543948,-1.73687021884509,-1.74087187424473,-1.74087187424473,-1.74847359501626,-1.95801682543948
"16744",31,"X753535",1057,-1.84861501663571,-1.83217447344534,-1.83697991241219,-1.83697991241219,-1.72229871312824,-1.84861501663571
"16745",32,"X753545",1057,-1.72928852481764,-1.55694235444799,-1.55517657561676,-1.55517657561676,-1.63980514401431,-1.72928852481764
"16746",33,"X753551",1057,-1.08082177254501,-1.18706832327114,-1.18179771913984,-1.18179771913984,-1.23151823585383,-1.08082177254501
"16747",34,"X905934",1057,-2.62963919584129,-1.513618363164,-1.51955541668662,-1.51955541668662,-1.57188643432612,-2.62963919584129
"16748",35,"X905961",1057,-1.79586575948222,-1.32496140654208,-1.33363458593807,-1.33363458593807,-1.36075495200509,-1.79586575948222
"16749",36,"X905964",1057,-2.09716245852984,-1.70453150724347,-1.70462709356004,-1.70462709356004,-1.64057306928099,-2.09716245852984
"16750",37,"X906823",1057,-1.49205155254045,-1.82611831422311,-1.82266123493634,-1.82266123493634,-1.87430822286117,-1.49205155254045
"16751",38,"X906861",1057,-2.40770349536777,-1.51338792507496,-1.52295332913371,-1.52295332913371,-1.56356642169814,-2.40770349536777
"16752",39,"X906869",1057,-1.80473761964287,-1.82000600800881,-1.82723760970971,-1.82723760970971,-1.61435132038908,-1.80473761964287
"16753",40,"X906873",1057,-1.43035916318172,-1.83682503466969,-1.83569707894572,-1.83569707894572,-1.86415930338519,-1.43035916318172
"16754",41,"X907042",1057,-2.34082380252736,-1.88720071728247,-1.8845239732,-1.8845239732,-1.87930123180788,-2.34082380252736
"16755",42,"X907045",1057,-1.91648448895663,-1.50328526832966,-1.50886743732295,-1.50886743732295,-1.37368499825574,-1.91648448895663
"16756",43,"X907268",1057,-1.77357506081329,-1.87844110461916,-1.87603419243952,-1.87603419243952,-1.84305457225399,-1.77357506081329
"16757",44,"X907289",1057,-1.29039236632357,-1.33990665741542,-1.34777777088991,-1.34777777088991,-1.4033710474629,-1.29039236632357
"16758",45,"X907321",1057,-1.84240512983654,-1.64805737939258,-1.65180559457629,-1.65180559457629,-1.6256091571081,-1.84240512983654
"16759",46,"X907786",1057,-1.70119674211116,-1.31644671297307,-1.32091642286851,-1.32091642286851,-1.45466895404708,-1.70119674211116
"16760",47,"X908130",1057,-2.07224700950618,-1.86671737532011,-1.8669687360135,-1.8669687360135,-1.73677288029816,-2.07224700950618
"16761",48,"X908145",1057,-2.25666104347269,-1.97633648972902,-1.97082961972894,-1.97082961972894,-1.90747353927501,-2.25666104347269
"16762",49,"X908444",1057,-0.646937447672829,-1.79177080242946,-1.79179142116307,-1.79179142116307,-1.76505956826519,-0.646937447672829
"16763",50,"X908449",1057,-1.5304454212699,-1.92971754120678,-1.92405429608558,-1.92405429608558,-1.84265944648627,-1.5304454212699
"16764",51,"X908455",1057,-2.28270215775173,-1.70071106432524,-1.70476882791458,-1.70476882791458,-1.65819364179521,-2.28270215775173
"16765",52,"X908459",1057,-1.45374598591694,-1.64591588856213,-1.64944919559818,-1.64944919559818,-1.7164759627255,-1.45374598591694
"16766",53,"X908465",1057,-0.757463573072313,-1.43856127018418,-1.44057548872401,-1.44057548872401,-1.50983086907955,-0.757463573072313
"16767",54,"X908469",1057,-1.34894275554907,-1.20682988533304,-1.19777097654573,-1.19777097654573,-1.25087996199507,-1.34894275554907
"16768",55,"X908483",1057,-1.45439917319974,-1.39049612737327,-1.38127277132641,-1.38127277132641,-1.39992609712734,-1.45439917319974
"16769",56,"X909260",1057,-1.64066937670028,-1.86820841784901,-1.86500950913475,-1.86500950913475,-1.79439599528717,-1.64066937670028
"16770",57,"X909697",1057,-1.56117667504373,-1.68299435831273,-1.68201713888271,-1.68201713888271,-1.7952185408107,-1.56117667504373
"16771",58,"X909719",1057,-1.85022933638975,-1.9282907869385,-1.92906898561389,-1.92906898561389,-1.88454988612545,-1.85022933638975
"16772",59,"X909754",1057,-1.22445748901994,-1.79339295093859,-1.79122068275256,-1.79122068275256,-1.8442823698711,-1.22445748901994
