"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"15372",88,"X971777",1031,-2.32467333700462,-2.0132737994245,-2.0132737994245,-2.0132737994245,-2.04250485621873,-2.32467333700462
"15373",1,"X1240173",1032,-0.59997826727705,-0.218613189545388,-0.228977061330604,-0.228977061330604,-0.167261022086081,-0.59997826727705
"15374",2,"X1240182",1032,0.114615847440525,-0.0379370589107793,-0.0331865832365348,-0.0331865832365348,-0.155857691354517,0.114615847440525
"15375",3,"X1240192",1032,-0.668709629192667,-0.450319214760531,-0.453315861618143,-0.453315861618143,-0.343712087148483,-0.668709629192667
"15376",4,"X1240197",1032,0.126314649751837,-0.297858165497775,-0.292069250345261,-0.292069250345261,-0.449228306826075,0.126314649751837
"15377",5,"X1287381",1032,-0.615928488246713,-0.507605814127518,-0.506207987619717,-0.506207987619717,-0.488541762770748,-0.615928488246713
"15378",6,"X1290765",1032,0.145558223723738,-0.00330428729468002,-0.00675525133828714,-0.00675525133828714,-0.107958099297746,0.145558223723738
"15379",7,"X1290767",1032,0.269324658346506,-0.0619071071551693,-0.0640441417508311,-0.0640441417508311,-0.117787138915716,0.269324658346506
"15380",8,"X1290806",1032,-0.230993529430487,-0.0656026638087381,-0.0530081572067342,-0.0530081572067342,-0.341714524533235,-0.230993529430487
"15381",9,"X1297447",1032,-0.290630831192026,-0.137647241547131,-0.131988905492754,-0.131988905492754,-0.331094178058932,-0.290630831192026
"15382",10,"X1298141",1032,0.0905590438384616,-0.267571321721643,-0.26911019181951,-0.26911019181951,-0.498459774592987,0.0905590438384616
"15383",11,"X1298160",1032,0.217873816819103,-0.274478951714014,-0.274081528948783,-0.274081528948783,-0.239827111950879,0.217873816819103
"15384",12,"X1298169",1032,-0.438221479201573,-0.341870970335959,-0.346515913950841,-0.346515913950841,-0.346392890119099,-0.438221479201573
"15385",13,"X1298219",1032,-0.137561946098924,-0.357699629483832,-0.356495467045422,-0.356495467045422,-0.466174860277199,-0.137561946098924
"15386",14,"X1298350",1032,-0.86764097942198,-0.970551647443201,-0.961194768080354,-0.961194768080354,-0.782267996589297,-0.86764097942198
"15387",15,"X1298351",1032,-1.05983655426184,-0.759723502401465,-0.756382675943893,-0.756382675943893,-0.726826480440276,-1.05983655426184
"15388",16,"X1298526",1032,-0.38793505564891,-0.575333100887323,-0.573352683734701,-0.573352683734701,-0.722016720913807,-0.38793505564891
"15389",17,"X1298537",1032,-0.737888262077497,-0.855435012362889,-0.849623666867097,-0.849623666867097,-0.745905305760223,-0.737888262077497
"15390",18,"X1299064",1032,-1.3944173018262,-1.33471653032114,-1.33752678237856,-1.33752678237856,-1.19669948630028,-1.3944173018262
"15391",19,"X1299080",1032,-2.13227788341253,-0.104811246400902,-0.108850010955433,-0.108850010955433,-0.178211983968941,-2.13227788341253
"15392",20,"X1299081",1032,-0.508248873495382,-0.207901964654676,-0.213915368424065,-0.213915368424065,-0.229745710808577,-0.508248873495382
"15393",21,"X1303897",1032,-0.138929446354475,-0.319869812328705,-0.316565809110052,-0.316565809110052,-0.322307478578012,-0.138929446354475
"15394",22,"X1303900",1032,-0.316935717436793,-0.290282295021236,-0.284468380767814,-0.284468380767814,-0.510157434332331,-0.316935717436793
"15395",23,"X1327774",1032,-1.19975164757289,-0.248355984358467,-0.243473365472242,-0.243473365472242,-0.272035602836052,-1.19975164757289
"15396",24,"X1330933",1032,-0.291683920082657,-0.410065023509361,-0.405596969441361,-0.405596969441361,-0.339830769634311,-0.291683920082657
"15397",25,"X1330947",1032,-0.274664633224032,-0.441834208312298,-0.437717753411245,-0.437717753411245,-0.384066279156025,-0.274664633224032
"15398",26,"X1330984",1032,-0.197014932271261,-0.350925610933758,-0.34822744508861,-0.34822744508861,-0.312279108073444,-0.197014932271261
"15399",27,"X1479995",1032,-1.45694978791744,-0.624530281208959,-0.625760943690363,-0.625760943690363,-0.620398235820226,-1.45694978791744
"15400",28,"X1503364",1032,-2.48688541410814,-0.491316558551721,-0.490489089926269,-0.490489089926269,-0.604953464826066,-2.48688541410814
"15401",29,"X1503365",1032,-0.678577413548954,-0.842644152531092,-0.847117191812314,-0.847117191812314,-0.815872407312983,-0.678577413548954
"15402",30,"X1503367",1032,0.0273403818795314,-0.225397565756968,-0.226422469464106,-0.226422469464106,-0.453926675632011,0.0273403818795314
"15403",31,"X1503368",1032,-2.22779481974215,-0.526580278743142,-0.523173634795595,-0.523173634795595,-0.641086070309893,-2.22779481974215
"15404",32,"X684057",1032,-0.589349332660583,-0.426331452587355,-0.438031943330831,-0.438031943330831,-0.299294413507533,-0.589349332660583
"15405",33,"X687506",1032,-0.981450669879998,-1.01554972510645,-1.01040862470589,-1.01040862470589,-1.01272481037639,-0.981450669879998
"15406",34,"X687592",1032,-0.819440784572416,-0.0368355525451356,-0.0447038838817602,-0.0447038838817602,-0.0968452897980816,-0.819440784572416
"15407",35,"X687600",1032,-0.36235042017438,-0.13299814180022,-0.130987339982519,-0.130987339982519,-0.175951524398879,-0.36235042017438
"15408",36,"X713878",1032,-1.45893657421626,-0.166378624754146,-0.161573174744106,-0.161573174744106,-0.194358990046173,-1.45893657421626
"15409",37,"X713880",1032,-0.302810510115429,-0.582148827567053,-0.583873298985657,-0.583873298985657,-0.412700738994853,-0.302810510115429
"15410",38,"X722058",1032,-0.638401326174591,-0.597715012675673,-0.59733327410272,-0.59733327410272,-0.487736569701161,-0.638401326174591
"15411",39,"X724855",1032,-0.275856840977783,-0.0921041635087243,-0.0890194100680781,-0.0890194100680781,-0.194518827038019,-0.275856840977783
"15412",40,"X724859",1032,-0.0678558727414669,-0.000639862898289767,-0.00525705321608338,-0.00525705321608338,-0.203875189985955,-0.0678558727414669
"15413",41,"X724872",1032,-0.252833864450372,0.0486740459331003,0.0494601611564029,0.0494601611564029,-0.00231376240027692,-0.252833864450372
"15414",42,"X724878",1032,-0.00392400999213608,-0.178297768510706,-0.181843263829394,-0.181843263829394,-0.334452094861362,-0.00392400999213608
"15415",43,"X749715",1032,-1.49944578791774,-0.636151079222414,-0.627412769292352,-0.627412769292352,-0.612150738197491,-1.49944578791774
"15416",44,"X753554",1032,0.032451196035946,-0.592176702383849,-0.594126895242081,-0.594126895242081,-0.608488142377309,0.032451196035946
"15417",45,"X753576",1032,0.0668980404408688,-0.887200177866648,-0.88746130445239,-0.88746130445239,-0.83820661212777,0.0668980404408688
"15418",46,"X753578",1032,-1.77704671401313,-0.678968717734896,-0.681234775354313,-0.681234775354313,-0.468053673647039,-1.77704671401313
"15419",47,"X753584",1032,-0.0319389819120156,-0.0404722666340604,-0.042971372513839,-0.042971372513839,-0.176763850394005,-0.0319389819120156
"15420",48,"X753595",1032,0.0553739874725329,-0.731004240558509,-0.727288209306652,-0.727288209306652,-0.762100514324752,0.0553739874725329
"15421",49,"X753618",1032,-0.656729178708895,-0.19520867309519,-0.19225805263178,-0.19225805263178,-0.111274334607635,-0.656729178708895
"15422",50,"X905952",1032,-0.618612538982151,-0.335502857910962,-0.332601022049604,-0.332601022049604,-0.275317382989749,-0.618612538982151
"15423",51,"X905963",1032,-0.539444712811541,-0.526579321783377,-0.530548151361904,-0.530548151361904,-0.402713141258451,-0.539444712811541
"15424",52,"X905980",1032,-1.46620722063885,-0.630472616966694,-0.634959004759116,-0.634959004759116,-0.47139236675302,-1.46620722063885
"15425",53,"X905991",1032,-0.469081103205738,-0.353948168925426,-0.359619185818152,-0.359619185818152,-0.44335224713509,-0.469081103205738
"15426",54,"X906746",1032,-0.283281057244174,-0.14542867692025,-0.154111835298794,-0.154111835298794,-0.189785414818233,-0.283281057244174
"15427",55,"X906795",1032,-0.234347428014279,-0.204156281131155,-0.215023160680961,-0.215023160680961,-0.248383446992614,-0.234347428014279
"15428",56,"X906817",1032,-0.323618363025369,-0.992789478827258,-0.990637175883997,-0.990637175883997,-0.989283146815839,-0.323618363025369
"15429",57,"X906826",1032,-0.21687117092173,-0.192024546778123,-0.193098905114051,-0.193098905114051,-0.363669606848433,-0.21687117092173
"15430",58,"X906841",1032,-0.515647624111335,-1.06504503876453,-1.06853002892419,-1.06853002892419,-1.00225189174739,-0.515647624111335
"15431",59,"X906848",1032,-0.259309795614437,-0.262137231620154,-0.259378850437013,-0.259378850437013,-0.277170426605145,-0.259309795614437
"15432",60,"X906856",1032,-0.640075079327829,-0.497701881183187,-0.494122265414878,-0.494122265414878,-0.375440806046939,-0.640075079327829
"15433",61,"X906861",1032,-1.01655159574755,-0.786692171238032,-0.781153935013991,-0.781153935013991,-0.750124301024072,-1.01655159574755
"15434",62,"X906862",1032,-0.529892791938663,-0.719583531779218,-0.709856783960983,-0.709856783960983,-0.663797391915417,-0.529892791938663
"15435",63,"X906871",1032,-0.174257630612938,-0.147837234202506,-0.157200485015644,-0.157200485015644,-0.142240464142722,-0.174257630612938
"15436",64,"X906875",1032,0.0479257983187314,-0.249040800729586,-0.248268785788714,-0.248268785788714,-0.170693325563447,0.0479257983187314
"15437",65,"X907056",1032,-0.11157133450563,-0.240792295800524,-0.2358891297165,-0.2358891297165,-0.304229369060886,-0.11157133450563
"15438",66,"X907069",1032,-0.305605428065228,-0.641899843838832,-0.643416707778922,-0.643416707778922,-0.697337820077164,-0.305605428065228
"15439",67,"X907071",1032,-0.188201858892162,-0.141700944239845,-0.13068980860847,-0.13068980860847,-0.331071691465076,-0.188201858892162
"15440",68,"X907171",1032,-0.261942652706983,-0.114581171264997,-0.119407986881749,-0.119407986881749,-0.179858797831298,-0.261942652706983
"15441",69,"X907274",1032,-0.115522493488147,-0.321505300407613,-0.316396032252044,-0.316396032252044,-0.350123660192167,-0.115522493488147
"15442",70,"X907285",1032,-0.323107398370399,-0.710023899666868,-0.710294590432189,-0.710294590432189,-0.731088817591921,-0.323107398370399
"15443",71,"X907311",1032,-0.328070606345201,-0.447551027059965,-0.446972267549177,-0.446972267549177,-0.343614594956024,-0.328070606345201
"15444",72,"X907322",1032,-0.130798129673318,-0.32964471332588,-0.326436707664826,-0.326436707664826,-0.318293685449158,-0.130798129673318
"15445",73,"X907391",1032,-0.497073890597872,-0.4739043053736,-0.47181005780728,-0.47181005780728,-0.328667972116643,-0.497073890597872
"15446",74,"X908127",1032,-0.228205628205904,-0.362531712339897,-0.366137341853524,-0.366137341853524,-0.36213226827211,-0.228205628205904
"15447",75,"X908128",1032,-0.092285737776557,-0.260665015364889,-0.267742559055376,-0.267742559055376,-0.25828195311943,-0.092285737776557
"15448",76,"X908443",1032,-0.224462632071427,-0.493815608413587,-0.494100508374585,-0.494100508374585,-0.491993309934753,-0.224462632071427
"15449",77,"X908447",1032,-0.399727528840118,-0.105680455279979,-0.107188613287075,-0.107188613287075,-0.0518814513228095,-0.399727528840118
"15450",78,"X908450",1032,-0.531702371747456,-0.128109538227155,-0.135071464072026,-0.135071464072026,-0.19670033185163,-0.531702371747456
"15451",79,"X908452",1032,-0.222612633117229,-0.0131326432971552,-0.0164422078565369,-0.0164422078565369,-0.150749585046548,-0.222612633117229
"15452",80,"X909249",1032,-0.27289982891611,-0.28450586293373,-0.279406311434813,-0.279406311434813,-0.289872689193729,-0.27289982891611
"15453",81,"X909251",1032,-0.4255990371577,-0.330832743234601,-0.327546443805813,-0.327546443805813,-0.295507287828698,-0.4255990371577
"15454",82,"X909255",1032,-0.446375494009635,-0.533465265956498,-0.534796359790773,-0.534796359790773,-0.376639014456525,-0.446375494009635
"15455",83,"X909696",1032,-0.159882614572076,-0.369965348593627,-0.367048564850446,-0.367048564850446,-0.308509333965186,-0.159882614572076
"15456",84,"X909706",1032,0.134512050756568,-0.166600242969773,-0.16911063637625,-0.16911063637625,-0.192461263530148,0.134512050756568
"15457",85,"X909713",1032,0.0707472038031486,-0.20548854711032,-0.207738561399832,-0.207738561399832,-0.232011063415796,0.0707472038031486
"15458",86,"X909720",1032,-0.250897710160821,-0.0677145394834497,-0.0785966286254391,-0.0785966286254391,-0.11434301410993,-0.250897710160821
"15459",87,"X909730",1032,-0.306946989715719,-0.429860353465649,-0.440930070662769,-0.440930070662769,-0.297614669624648,-0.306946989715719
"15460",88,"X909731",1032,-0.0361158030635937,-0.147406999356097,-0.158980333232766,-0.158980333232766,-0.147721430291927,-0.0361158030635937
"15461",89,"X909975",1032,-0.15553117709601,-0.420552506370824,-0.418252343946252,-0.418252343946252,-0.481339917711154,-0.15553117709601
"15462",90,"X910079",1032,-1.80249366426823,-0.635151493807538,-0.626528751717756,-0.626528751717756,-0.693387356002405,-1.80249366426823
"15463",91,"X910692",1032,-0.0102790458258668,-0.0345485679106794,-0.0334537185712076,-0.0334537185712076,-0.140176483692774,-0.0102790458258668
"15464",92,"X910905",1032,0.183941051918731,-0.503528546547488,-0.49770437010365,-0.49770437010365,-0.609351900500139,0.183941051918731
"15465",93,"X910931",1032,-0.288967645618626,-0.320320357854508,-0.326167301945989,-0.326167301945989,-0.35992007766227,-0.288967645618626
"15466",94,"X924108",1032,-1.06745388750735,-0.852617909590613,-0.849772108116503,-0.849772108116503,-0.82667089470409,-1.06745388750735
"15467",95,"X946355",1032,-1.22926490648119,-1.03771138380183,-1.03937560414869,-1.03937560414869,-0.982718167230971,-1.22926490648119
"15468",96,"X946372",1032,-0.368294074165814,-0.159941166520885,-0.166393934372214,-0.166393934372214,-0.211245571890902,-0.368294074165814
"15469",97,"X949090",1032,0.354316366445443,-0.628756736463301,-0.622657312469977,-0.622657312469977,-0.6485397202886,0.354316366445443
"15470",98,"X949164",1032,-0.233795338476929,-0.328197970403911,-0.337441427394165,-0.337441427394165,-0.234881318555794,-0.233795338476929
"15471",99,"X949171",1032,-0.345326725230878,-0.164061303356474,-0.165194585042941,-0.165194585042941,-0.138852297361517,-0.345326725230878
"15472",100,"X949178",1032,-0.125178601091348,-0.18335936557864,-0.180444976394759,-0.180444976394759,-0.120960377063958,-0.125178601091348
"15473",1,"X1240130",1033,0.189624373950325,0.836769112986995,0.836769112986995,0.836769112986995,0.932822319538241,0.189624373950325
"15474",2,"X1240138",1033,1.29798993950694,1.05286142673249,1.05286142673249,1.05286142673249,1.02390766201913,1.29798993950694
"15475",3,"X1240142",1033,1.17938450026499,0.821701474257199,0.821701474257199,0.821701474257199,0.828555759454684,1.17938450026499
"15476",4,"X1240154",1033,0.275290829411905,0.692691338093723,0.692691338093723,0.692691338093723,0.764556045305734,0.275290829411905
"15477",5,"X1240199",1033,1.66179773453401,1.3274230272688,1.3274230272688,1.3274230272688,1.1689583768145,1.66179773453401
"15478",6,"X1240204",1033,0.887725360131481,0.72705785179944,0.72705785179944,0.72705785179944,0.841553100837018,0.887725360131481
"15479",7,"X1240218",1033,1.17694658176585,1.09274097307437,1.09274097307437,1.09274097307437,1.06236066035546,1.17694658176585
"15480",8,"X1247873",1033,1.14606553070033,1.03819039612989,1.03819039612989,1.03819039612989,1.05065128602422,1.14606553070033
"15481",9,"X1287381",1033,1.24371503050619,0.925735423940214,0.925735423940214,0.925735423940214,0.936086715029648,1.24371503050619
"15482",10,"X1290722",1033,0.990747594885528,0.764068836324522,0.764068836324522,0.764068836324522,0.791538868254457,0.990747594885528
"15483",11,"X1290724",1033,1.10297839654163,0.905411648594371,0.905411648594371,0.905411648594371,0.882998744466826,1.10297839654163
"15484",12,"X1290769",1033,0.555776394426895,1.03223003994974,1.03223003994974,1.03223003994974,0.991869521493856,0.555776394426895
"15485",13,"X1298141",1033,1.09593104012508,0.893392361719224,0.893392361719224,0.893392361719224,0.881307294616306,1.09593104012508
"15486",14,"X1298151",1033,1.11731996951777,0.985296078050072,0.985296078050072,0.985296078050072,0.992404056042872,1.11731996951777
"15487",15,"X1298154",1033,1.03297150187473,0.873740383338125,0.873740383338125,0.873740383338125,0.858010088973084,1.03297150187473
"15488",16,"X1298222",1033,0.709957550552685,0.825660103096171,0.825660103096171,0.825660103096171,0.833956580243321,0.709957550552685
"15489",17,"X1298358",1033,1.20861464779746,1.052261647576,1.052261647576,1.052261647576,1.01731937891948,1.20861464779746
"15490",18,"X1298539",1033,0.930290518660408,0.853899392629444,0.853899392629444,0.853899392629444,0.876957404653895,0.930290518660408
