"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"17282",52,"X905991",1067,0.755118339472453,0.799424322439009,0.799424322439009,0.799424322439009,0.744356138153802,0.755118339472453
"17283",53,"X906763",1067,0.324251117763666,0.545384275240392,0.545384275240392,0.545384275240392,0.576913873482323,0.324251117763666
"17284",54,"X906765",1067,0.727050126902957,0.680995721222594,0.680995721222594,0.680995721222594,0.635816066786506,0.727050126902957
"17285",55,"X906805",1067,0.285880915240111,0.830455738145584,0.830455738145584,0.830455738145584,0.800439264249314,0.285880915240111
"17286",56,"X906807",1067,0.670839761959714,0.613077737688823,0.613077737688823,0.613077737688823,0.633186555938016,0.670839761959714
"17287",57,"X906852",1067,0.653496959359693,0.736184050329018,0.736184050329018,0.736184050329018,0.737701503432974,0.653496959359693
"17288",58,"X906999",1067,0.789878830385992,0.628951986977771,0.628951986977771,0.628951986977771,0.696164485282841,0.789878830385992
"17289",59,"X907000",1067,0.764656463372212,0.805106966757349,0.805106966757349,0.805106966757349,0.788931071796942,0.764656463372212
"17290",60,"X907047",1067,0.799596843315285,0.600159952209289,0.600159952209289,0.600159952209289,0.665728984347981,0.799596843315285
"17291",61,"X907048",1067,0.620618051901213,0.769619746339173,0.769619746339173,0.769619746339173,0.756142389896741,0.620618051901213
"17292",62,"X907058",1067,1.01706350318997,0.697733904063406,0.697733904063406,0.697733904063406,0.707546795265594,1.01706350318997
"17293",63,"X907068",1067,0.434525963850375,0.549601483520217,0.549601483520217,0.549601483520217,0.634559098925633,0.434525963850375
"17294",64,"X907069",1067,0.545910150868089,0.902984583887825,0.902984583887825,0.902984583887825,0.844761688227821,0.545910150868089
"17295",65,"X907175",1067,0.719492249226392,0.347994895073814,0.347994895073814,0.347994895073814,0.523317376199857,0.719492249226392
"17296",66,"X907176",1067,0.558540130626252,0.451591047863839,0.451591047863839,0.451591047863839,0.584561187036397,0.558540130626252
"17297",67,"X907280",1067,0.705413376678169,0.595841613088606,0.595841613088606,0.595841613088606,0.593497221552308,0.705413376678169
"17298",68,"X907282",1067,0.745706328183703,0.780749416289861,0.780749416289861,0.780749416289861,0.767894158752238,0.745706328183703
"17299",69,"X907289",1067,0.853245349783678,0.898233413954275,0.898233413954275,0.898233413954275,0.85692527251583,0.853245349783678
"17300",70,"X907313",1067,1.00143318059783,0.701448301075031,0.701448301075031,0.701448301075031,0.706538887412551,1.00143318059783
"17301",71,"X907318",1067,0.836743611995152,0.580651486311188,0.580651486311188,0.580651486311188,0.589867405591363,0.836743611995152
"17302",72,"X907323",1067,0.756187604889145,0.600788559758388,0.600788559758388,0.600788559758388,0.632777426863868,0.756187604889145
"17303",73,"X907391",1067,0.641296507382494,0.505319054035798,0.505319054035798,0.505319054035798,0.550618722377489,0.641296507382494
"17304",74,"X907795",1067,0.967392123868816,0.958858439816191,0.958858439816191,0.958858439816191,0.878592623540996,0.967392123868816
"17305",75,"X908121",1067,0.38765696998911,0.665491318514989,0.665491318514989,0.665491318514989,0.701027618175343,0.38765696998911
"17306",76,"X908124",1067,0.803004540487349,0.676882719340553,0.676882719340553,0.676882719340553,0.716307962883111,0.803004540487349
"17307",77,"X908452",1067,0.883548339452171,0.783013730858486,0.783013730858486,0.783013730858486,0.770362445952002,0.883548339452171
"17308",78,"X908462",1067,0.752451751108455,0.763204828007443,0.763204828007443,0.763204828007443,0.769692196678648,0.752451751108455
"17309",79,"X908473",1067,1.03383299980389,0.595764327840845,0.595764327840845,0.595764327840845,0.688272987120395,1.03383299980389
"17310",80,"X909263",1067,0.251511236337761,0.892371719907027,0.892371719907027,0.892371719907027,0.851307814539874,0.251511236337761
"17311",81,"X909264",1067,0.878348388129309,0.734459368938603,0.734459368938603,0.734459368938603,0.740509866436999,0.878348388129309
"17312",82,"X909697",1067,0.811331538448471,0.730798001742886,0.730798001742886,0.730798001742886,0.668448071654546,0.811331538448471
"17313",83,"X909709",1067,0.570561909215094,0.675331067356702,0.675331067356702,0.675331067356702,0.706418261951136,0.570561909215094
"17314",84,"X909720",1067,0.385741019729825,0.752279570160268,0.752279570160268,0.752279570160268,0.76778792112959,0.385741019729825
"17315",85,"X909774",1067,0.912877574672944,0.828613942865899,0.828613942865899,0.828613942865899,0.755200662077435,0.912877574672944
"17316",86,"X909977",1067,0.601166776951019,0.872921547050514,0.872921547050514,0.872921547050514,0.837081839572658,0.601166776951019
"17317",87,"X910399",1067,0.635372636196115,0.641654873314042,0.641654873314042,0.641654873314042,0.698829657886056,0.635372636196115
"17318",88,"X910548",1067,0.713063037111098,0.73726589029183,0.73726589029183,0.73726589029183,0.758185491356082,0.713063037111098
"17319",89,"X910691",1067,0.802358691391112,0.726410505156411,0.726410505156411,0.726410505156411,0.719453018396464,0.802358691391112
"17320",90,"X910706",1067,0.509340711983572,0.643594885494777,0.643594885494777,0.643594885494777,0.647446337644734,0.509340711983572
"17321",91,"X910849",1067,0.812509576038347,0.787597231435929,0.787597231435929,0.787597231435929,0.748329033631739,0.812509576038347
"17322",92,"X910853",1067,0.692510660986207,0.675084129029656,0.675084129029656,0.675084129029656,0.713089747233263,0.692510660986207
"17323",93,"X910948",1067,0.820392436354628,0.668044174877337,0.668044174877337,0.668044174877337,0.71577391816985,0.820392436354628
"17324",94,"X924104",1067,0.0917875988939184,0.767055166101822,0.767055166101822,0.767055166101822,0.779298316929351,0.0917875988939184
"17325",95,"X925340",1067,1.00225611425049,0.842013268887931,0.842013268887931,0.842013268887931,0.809754386544161,1.00225611425049
"17326",96,"X925343",1067,1.02073323200255,0.781248176066404,0.781248176066404,0.781248176066404,0.784144290768632,1.02073323200255
"17327",97,"X946358",1067,0.503494327761111,0.633875193724281,0.633875193724281,0.633875193724281,0.640951523670425,0.503494327761111
"17328",98,"X946372",1067,0.684284247171372,0.760991352725863,0.760991352725863,0.760991352725863,0.761574490633368,0.684284247171372
"17329",99,"X946377",1067,0.472132462897781,0.684952313880957,0.684952313880957,0.684952313880957,0.734600191305005,0.472132462897781
"17330",100,"X949176",1067,0.59542155698325,0.623609552840024,0.623609552840024,0.623609552840024,0.69410094051504,0.59542155698325
"17331",1,"X1240129",1069,0.999969386042216,0.711951449797479,0.711951449797479,0.711951449797479,0.67903416844798,0.999969386042216
"17332",2,"X1240134",1069,0.530914758771343,0.657313940248706,0.657313940248706,0.657313940248706,0.639979660483124,0.530914758771343
"17333",3,"X1240139",1069,0.946441357373905,0.604785902364579,0.604785902364579,0.604785902364579,0.65170349665186,0.946441357373905
"17334",4,"X1240155",1069,0.385745383475206,0.552935572916127,0.552935572916127,0.552935572916127,0.582695936028424,0.385745383475206
"17335",5,"X1240161",1069,0.340409457241875,0.659604307930932,0.659604307930932,0.659604307930932,0.703964413603339,0.340409457241875
"17336",6,"X1240167",1069,0.460821560970766,0.590856917863752,0.590856917863752,0.590856917863752,0.604104789301171,0.460821560970766
"17337",7,"X1240186",1069,1.16380640590398,0.711556813158673,0.711556813158673,0.711556813158673,0.701262124814299,1.16380640590398
"17338",8,"X1240201",1069,0.32413807791401,0.542604433803588,0.542604433803588,0.542604433803588,0.556849068986492,0.32413807791401
"17339",9,"X1240202",1069,0.694639344756561,0.819821866354159,0.819821866354159,0.819821866354159,0.792958283316746,0.694639344756561
"17340",10,"X1240219",1069,0.748861183075763,0.754318400108494,0.754318400108494,0.754318400108494,0.685257735904991,0.748861183075763
"17341",11,"X1298355",1069,0.443964863348386,0.638290480355005,0.638290480355005,0.638290480355005,0.641767587833808,0.443964863348386
"17342",12,"X1298475",1069,0.819756881411339,0.829323771218771,0.829323771218771,0.829323771218771,0.799211742710084,0.819756881411339
"17343",13,"X1299059",1069,0.580156325799766,0.593681649908119,0.593681649908119,0.593681649908119,0.682711655480829,0.580156325799766
"17344",14,"X1299061",1069,1.05755004832421,0.710772836267728,0.710772836267728,0.710772836267728,0.694035289675584,1.05755004832421
"17345",15,"X1299064",1069,0.294979183951336,0.503712060624895,0.503712060624895,0.503712060624895,0.554150210670765,0.294979183951336
"17346",16,"X1299067",1069,0.517692340534626,0.482267380983029,0.482267380983029,0.482267380983029,0.47901949764106,0.517692340534626
"17347",17,"X1303900",1069,0.177996743919733,0.540368054638146,0.540368054638146,0.540368054638146,0.558979115492263,0.177996743919733
"17348",18,"X1330973",1069,1.10994717967662,0.728490535758329,0.728490535758329,0.728490535758329,0.660951063839608,1.10994717967662
"17349",19,"X1330987",1069,0.473969026984743,0.486412204331185,0.486412204331185,0.486412204331185,0.463632187723982,0.473969026984743
"17350",20,"X1331025",1069,1.2137002808152,0.478009414596557,0.478009414596557,0.478009414596557,0.457919160312999,1.2137002808152
"17351",21,"X1503370",1069,0.893526359185003,0.680988924633044,0.680988924633044,0.680988924633044,0.649661306337287,0.893526359185003
"17352",22,"X1660034",1069,0.196204964799335,0.650707921077405,0.650707921077405,0.650707921077405,0.651115220760475,0.196204964799335
"17353",23,"X687561",1069,0.192361783574034,0.649014537429139,0.649014537429139,0.649014537429139,0.656243490075125,0.192361783574034
"17354",24,"X753539",1069,0.09842824389507,0.635749773983293,0.635749773983293,0.635749773983293,0.535724726003483,0.09842824389507
"17355",25,"X753623",1069,0.609157836721996,0.631188071616459,0.631188071616459,0.631188071616459,0.597441764167966,0.609157836721996
"17356",26,"X905946",1069,0.146062633523241,0.485208072751075,0.485208072751075,0.485208072751075,0.506439503842331,0.146062633523241
"17357",27,"X905950",1069,0.420827745873838,0.477242929617138,0.477242929617138,0.477242929617138,0.622973744526322,0.420827745873838
"17358",28,"X905952",1069,0.404767607294016,0.335124412932588,0.335124412932588,0.335124412932588,0.392883833264352,0.404767607294016
"17359",29,"X905958",1069,0.397495327699998,0.353002329446225,0.353002329446225,0.353002329446225,0.405809306852518,0.397495327699998
"17360",30,"X905976",1069,0.815588924463969,0.758502135170448,0.758502135170448,0.758502135170448,0.711075873105708,0.815588924463969
"17361",31,"X906693",1069,0.905400701560299,0.770009995730579,0.770009995730579,0.770009995730579,0.752896916029319,0.905400701560299
"17362",32,"X906808",1069,0.581882303489174,0.626469572093931,0.626469572093931,0.626469572093931,0.660689258158613,0.581882303489174
"17363",33,"X906818",1069,0.205992505753045,0.682090193003765,0.682090193003765,0.682090193003765,0.647780867359151,0.205992505753045
"17364",34,"X906838",1069,0.274609944724048,0.42544964519314,0.42544964519314,0.42544964519314,0.424253756612321,0.274609944724048
"17365",35,"X906843",1069,0.630390901701973,0.721062162202099,0.721062162202099,0.721062162202099,0.743013881928679,0.630390901701973
"17366",36,"X907043",1069,0.482022025336435,0.387862495810822,0.387862495810822,0.387862495810822,0.438415966994154,0.482022025336435
"17367",37,"X907046",1069,0.509496018457627,0.5945465963368,0.5945465963368,0.5945465963368,0.598538598788554,0.509496018457627
"17368",38,"X907062",1069,0.542501784908629,0.673475788908926,0.673475788908926,0.673475788908926,0.716277783746919,0.542501784908629
"17369",39,"X907268",1069,0.211139412259064,0.505924871742037,0.505924871742037,0.505924871742037,0.50676368638908,0.211139412259064
"17370",40,"X907273",1069,0.449940208994464,0.559200521901295,0.559200521901295,0.559200521901295,0.542019317358641,0.449940208994464
"17371",41,"X907279",1069,0.759612372767103,0.716772349397081,0.716772349397081,0.716772349397081,0.712630884419531,0.759612372767103
"17372",42,"X907312",1069,0.39067433918948,0.732638820994403,0.732638820994403,0.732638820994403,0.713329245353266,0.39067433918948
"17373",43,"X907319",1069,0.848825189784035,0.670021067011398,0.670021067011398,0.670021067011398,0.66580518858211,0.848825189784035
"17374",44,"X907787",1069,0.740300401427928,0.325385896516064,0.325385896516064,0.325385896516064,0.371671086367249,0.740300401427928
"17375",45,"X907788",1069,0.374866932040922,0.43451287479334,0.43451287479334,0.43451287479334,0.450373272128197,0.374866932040922
"17376",46,"X908141",1069,0.566847659853746,0.3740523699871,0.3740523699871,0.3740523699871,0.386071354729275,0.566847659853746
"17377",47,"X908145",1069,0.620106462798345,0.609549121907143,0.609549121907143,0.609549121907143,0.658173687313404,0.620106462798345
"17378",48,"X908449",1069,1.12639237352309,0.843792619226149,0.843792619226149,0.843792619226149,0.814447584589083,1.12639237352309
"17379",49,"X908460",1069,1.20180213921552,0.817443222051525,0.817443222051525,0.817443222051525,0.761940529459254,1.20180213921552
"17380",50,"X908467",1069,0.0992495259015106,0.586029975105224,0.586029975105224,0.586029975105224,0.583072933590403,0.0992495259015106
"17381",51,"X908470",1069,0.451595997261975,0.497714321240447,0.497714321240447,0.497714321240447,0.53369266689125,0.451595997261975
"17382",52,"X909250",1069,0.916558218391411,0.623969810402538,0.623969810402538,0.623969810402538,0.661428131349983,0.916558218391411
"17383",53,"X909718",1069,0.995209297297804,0.600336290544949,0.600336290544949,0.600336290544949,0.579119157944443,0.995209297297804
"17384",54,"X909738",1069,0.509982160384848,0.540005675459065,0.540005675459065,0.540005675459065,0.583630017751668,0.509982160384848
"17385",55,"X909743",1069,0.391061463632601,0.347376103979948,0.347376103979948,0.347376103979948,0.40192067069227,0.391061463632601
"17386",56,"X909746",1069,1.35276842694164,0.843439059678213,0.843439059678213,0.843439059678213,0.787231139505581,1.35276842694164
"17387",57,"X909755",1069,1.10452331759478,0.729813298954847,0.729813298954847,0.729813298954847,0.71933859015106,1.10452331759478
"17388",58,"X909976",1069,-0.033475474766001,0.464860645303887,0.464860645303887,0.464860645303887,0.494759743436302,-0.033475474766001
"17389",59,"X910545",1069,0.541622207550048,0.619497254452707,0.619497254452707,0.619497254452707,0.565400605876772,0.541622207550048
"17390",60,"X910548",1069,0.615377533634627,0.573218714228801,0.573218714228801,0.573218714228801,0.566915251715799,0.615377533634627
"17391",61,"X910566",1069,0.21470517234384,0.364317475606218,0.364317475606218,0.364317475606218,0.395726635887812,0.21470517234384
"17392",62,"X910694",1069,0.761557465160022,0.770151282901979,0.770151282901979,0.770151282901979,0.759799183503862,0.761557465160022
"17393",63,"X910697",1069,1.03994704678283,0.633958040605393,0.633958040605393,0.633958040605393,0.651779378521558,1.03994704678283
"17394",64,"X910922",1069,0.279470122490376,0.487047658788561,0.487047658788561,0.487047658788561,0.571179580060754,0.279470122490376
"17395",65,"X910947",1069,0.155726991967624,0.401744161614535,0.401744161614535,0.401744161614535,0.428997346671247,0.155726991967624
"17396",66,"X917486",1069,1.11859723889931,0.641745249202851,0.641745249202851,0.641745249202851,0.623977451321715,1.11859723889931
"17397",67,"X924102",1069,0.534870425602603,0.833733194522029,0.833733194522029,0.833733194522029,0.76004337063632,0.534870425602603
"17398",68,"X924105",1069,0.239361464404294,0.726654035452613,0.726654035452613,0.726654035452613,0.760676367419733,0.239361464404294
"17399",69,"X924108",1069,0.416485065448198,0.848075452933116,0.848075452933116,0.848075452933116,0.835677920004075,0.416485065448198
"17400",70,"X924240",1069,1.27704619712716,0.62283135940485,0.62283135940485,0.62283135940485,0.65831083250004,1.27704619712716
