"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"15978",50,"X906844",1039,0.348792954805555,0.857270968773309,0.857270968773309,0.857270968773309,0.89022117026834,0.348792954805555
"15979",51,"X906855",1039,1.1109929119059,0.510679680719817,0.510679680719817,0.510679680719817,0.582909826487663,1.1109929119059
"15980",52,"X907272",1039,0.609351020210363,0.722797306364761,0.722797306364761,0.722797306364761,0.754902108960041,0.609351020210363
"15981",53,"X907282",1039,1.03594462764818,1.2133453504132,1.2133453504132,1.2133453504132,1.07342834123664,1.03594462764818
"15982",54,"X907322",1039,0.931081830862626,0.866374910575424,0.866374910575424,0.866374910575424,0.848465637511265,0.931081830862626
"15983",55,"X907794",1039,1.13076778019161,0.853237660833849,0.853237660833849,0.853237660833849,0.877834154252853,1.13076778019161
"15984",56,"X908122",1039,0.957125901108057,1.08650932667309,1.08650932667309,1.08650932667309,1.05387090954037,0.957125901108057
"15985",57,"X908144",1039,1.15353555336087,1.14289903004116,1.14289903004116,1.14289903004116,1.06291043543884,1.15353555336087
"15986",58,"X908459",1039,1.11677405795017,0.981914853848901,0.981914853848901,0.981914853848901,0.988183522226605,1.11677405795017
"15987",59,"X909253",1039,0.733975328008504,0.644033765278812,0.644033765278812,0.644033765278812,0.646597536387989,0.733975328008504
"15988",60,"X909257",1039,0.770667044137641,0.857192868437812,0.857192868437812,0.857192868437812,0.897994788878446,0.770667044137641
"15989",61,"X909700",1039,0.742238580554456,0.968686907681043,0.968686907681043,0.968686907681043,0.877703887471741,0.742238580554456
"15990",62,"X909706",1039,1.252771121272,1.00712761572969,1.00712761572969,1.00712761572969,0.969831251124137,1.252771121272
"15991",63,"X909712",1039,1.09861792119833,0.893161434645082,0.893161434645082,0.893161434645082,0.951025023414784,1.09861792119833
"15992",64,"X909719",1039,0.91857250256757,0.88287114130483,0.88287114130483,0.88287114130483,0.90091417219755,0.91857250256757
"15993",65,"X909757",1039,0.840225481753821,0.916984132743633,0.916984132743633,0.916984132743633,0.90157071920934,0.840225481753821
"15994",66,"X909758",1039,0.751662282690272,0.964776983068341,0.964776983068341,0.964776983068341,0.955784721497252,0.751662282690272
"15995",67,"X909773",1039,0.927694274906543,0.611735611602888,0.611735611602888,0.611735611602888,0.655374861186448,0.927694274906543
"15996",68,"X909778",1039,1.38667935094536,1.10222366086545,1.10222366086545,1.10222366086545,1.09028359976481,1.38667935094536
"15997",69,"X909976",1039,0.746585026142283,0.822445168715361,0.822445168715361,0.822445168715361,0.809522663365117,0.746585026142283
"15998",70,"X910079",1039,1.18249409561668,0.996798956362624,0.996798956362624,0.996798956362624,0.986580579820827,1.18249409561668
"15999",71,"X910545",1039,0.983261092712373,0.727237654414566,0.727237654414566,0.727237654414566,0.711002432262684,0.983261092712373
"16000",72,"X910701",1039,1.09949859226448,0.851082588529715,0.851082588529715,0.851082588529715,0.922219784807724,1.09949859226448
"16001",73,"X910704",1039,1.13800322844443,1.00361182704463,1.00361182704463,1.00361182704463,1.05376612872797,1.13800322844443
"16002",74,"X910706",1039,0.603848304030153,0.798283359881299,0.798283359881299,0.798283359881299,0.763533425622946,0.603848304030153
"16003",75,"X910852",1039,0.975188954478316,0.914155570960661,0.914155570960661,0.914155570960661,0.973606303563905,0.975188954478316
"16004",76,"X910932",1039,1.00858391454891,1.01928147184066,1.01928147184066,1.01928147184066,0.959168996808978,1.00858391454891
"16005",77,"X910935",1039,0.709838620939999,0.894236697609467,0.894236697609467,0.894236697609467,0.86096368366346,0.709838620939999
"16006",78,"X911905",1039,1.16656643236552,0.954823611233626,0.954823611233626,0.954823611233626,0.932222173554478,1.16656643236552
"16007",79,"X924187",1039,1.44679856760219,1.14311930834545,1.14311930834545,1.14311930834545,1.03091257817836,1.44679856760219
"16008",80,"X924244",1039,1.16237889214083,0.893663839656769,0.893663839656769,0.893663839656769,0.904679969204927,1.16237889214083
"16009",81,"X925348",1039,0.806166829634876,0.950085238405704,0.950085238405704,0.950085238405704,0.900296785731786,0.806166829634876
"16010",82,"X946353",1039,0.66976604042369,0.854201594892559,0.854201594892559,0.854201594892559,0.856931655793464,0.66976604042369
"16011",83,"X946359",1039,1.20106022860157,1.07725014081242,1.07725014081242,1.07725014081242,1.05855845737808,1.20106022860157
"16012",84,"X949090",1039,1.46122685385233,1.24313263474836,1.24313263474836,1.24313263474836,1.05584766170528,1.46122685385233
"16013",85,"X949156",1039,0.720775290132306,0.841622905604225,0.841622905604225,0.841622905604225,0.859699992040047,0.720775290132306
"16014",86,"X949171",1039,0.186789816491255,0.863096624160048,0.863096624160048,0.863096624160048,0.845386105659921,0.186789816491255
"16015",87,"X949177",1039,0.716248216523347,0.749534093417159,0.749534093417159,0.749534093417159,0.832332408459938,0.716248216523347
"16016",1,"X1240122",1042,0.151520470743757,0.704220165155959,0.704220165155959,0.704220165155959,0.785923872627563,0.151520470743757
"16017",2,"X1240141",1042,1.33279597447261,0.798172808847512,0.798172808847512,0.798172808847512,0.798629739132849,1.33279597447261
"16018",3,"X1240187",1042,1.04595979279364,0.776675023951819,0.776675023951819,0.776675023951819,0.776371360959689,1.04595979279364
"16019",4,"X1298156",1042,0.94583487066509,0.751758602488864,0.751758602488864,0.751758602488864,0.821639937109399,0.94583487066509
"16020",5,"X1298222",1042,0.815005985722396,0.671659929241789,0.671659929241789,0.671659929241789,0.782897629797785,0.815005985722396
"16021",6,"X1298531",1042,0.934694236097014,0.709644044781368,0.709644044781368,0.709644044781368,0.816386349263732,0.934694236097014
"16022",7,"X1322213",1042,0.941766733007703,0.857021052046823,0.857021052046823,0.857021052046823,0.814037778755533,0.941766733007703
"16023",8,"X1323913",1042,0.763618630963103,0.702390379828475,0.702390379828475,0.702390379828475,0.736339580957593,0.763618630963103
"16024",9,"X1330931",1042,0.605970181687897,0.743829901827659,0.743829901827659,0.743829901827659,0.73917624606125,0.605970181687897
"16025",10,"X1330947",1042,0.844511075078582,0.804711869555094,0.804711869555094,0.804711869555094,0.762460228908046,0.844511075078582
"16026",11,"X1331033",1042,0.406185170535316,0.704481497389118,0.704481497389118,0.704481497389118,0.760496974235907,0.406185170535316
"16027",12,"X1331040",1042,0.660075765543995,0.792986956076484,0.792986956076484,0.792986956076484,0.794578369598292,0.660075765543995
"16028",13,"X1480358",1042,1.21686374495937,0.850043298882647,0.850043298882647,0.850043298882647,0.781385781405401,1.21686374495937
"16029",14,"X1480364",1042,0.967510761579821,0.768603959392191,0.768603959392191,0.768603959392191,0.804587957747031,0.967510761579821
"16030",15,"X1480371",1042,0.716934019200284,0.693616644520759,0.693616644520759,0.693616644520759,0.723687327822772,0.716934019200284
"16031",16,"X1524414",1042,0.39300173041039,0.799449277675631,0.799449277675631,0.799449277675631,0.778337968174143,0.39300173041039
"16032",17,"X687592",1042,0.829687154897079,0.76142980559758,0.76142980559758,0.76142980559758,0.762615891617776,0.829687154897079
"16033",18,"X687798",1042,1.24968944132789,0.917076070792933,0.917076070792933,0.917076070792933,0.818146093828499,1.24968944132789
"16034",19,"X688031",1042,1.00008412187759,0.714513612690666,0.714513612690666,0.714513612690666,0.742385338618895,1.00008412187759
"16035",20,"X688087",1042,0.439516300206707,0.789899317446231,0.789899317446231,0.789899317446231,0.771551353507444,0.439516300206707
"16036",21,"X749712",1042,0.700306686094866,0.781630355229646,0.781630355229646,0.781630355229646,0.758451190793709,0.700306686094866
"16037",22,"X753531",1042,0.930840930686832,0.705830073615869,0.705830073615869,0.705830073615869,0.818873867597352,0.930840930686832
"16038",23,"X753540",1042,0.879219685087045,0.788968470058265,0.788968470058265,0.788968470058265,0.80480614492903,0.879219685087045
"16039",24,"X753574",1042,0.65532181042984,0.77041217859573,0.77041217859573,0.77041217859573,0.793936372420766,0.65532181042984
"16040",25,"X753586",1042,0.962395494999033,0.752772801907528,0.752772801907528,0.752772801907528,0.755862293051912,0.962395494999033
"16041",26,"X753608",1042,0.759588126452801,0.7853966001907,0.7853966001907,0.7853966001907,0.791210634116108,0.759588126452801
"16042",27,"X753615",1042,0.79633019377441,0.795688650527792,0.795688650527792,0.795688650527792,0.770782717881022,0.79633019377441
"16043",28,"X905945",1042,1.13695955061179,0.885093310343306,0.885093310343306,0.885093310343306,0.82105022792554,1.13695955061179
"16044",29,"X905968",1042,0.963738043203307,0.686657661821692,0.686657661821692,0.686657661821692,0.74898355867901,0.963738043203307
"16045",30,"X906798",1042,0.667853907056004,0.658902474136902,0.658902474136902,0.658902474136902,0.730184637417393,0.667853907056004
"16046",31,"X906800",1042,0.147485953509082,0.711068340884243,0.711068340884243,0.711068340884243,0.756898463910981,0.147485953509082
"16047",32,"X906815",1042,0.0267222191034811,0.788705477129171,0.788705477129171,0.788705477129171,0.742589759497511,0.0267222191034811
"16048",33,"X906818",1042,0.863488896587278,0.802562471047251,0.802562471047251,0.802562471047251,0.751071727676206,0.863488896587278
"16049",34,"X906864",1042,0.550809402815116,0.856244528593392,0.856244528593392,0.856244528593392,0.773032628103189,0.550809402815116
"16050",35,"X906865",1042,0.717120681087806,0.819433684197592,0.819433684197592,0.819433684197592,0.757892316419166,0.717120681087806
"16051",36,"X906869",1042,1.15433363842107,0.755216746821551,0.755216746821551,0.755216746821551,0.774390331355567,1.15433363842107
"16052",37,"X907043",1042,0.776030127855572,0.750980449515306,0.750980449515306,0.750980449515306,0.761778640932841,0.776030127855572
"16053",38,"X907045",1042,0.544092357167694,0.831382348660927,0.831382348660927,0.831382348660927,0.862391018468972,0.544092357167694
"16054",39,"X907050",1042,0.622865184939715,0.762409774010987,0.762409774010987,0.762409774010987,0.752353110777608,0.622865184939715
"16055",40,"X907299",1042,0.32452670620503,0.557078029945605,0.557078029945605,0.557078029945605,0.720320176761635,0.32452670620503
"16056",41,"X907311",1042,0.88624533732039,0.717683269666058,0.717683269666058,0.717683269666058,0.741410283190671,0.88624533732039
"16057",42,"X907312",1042,0.864211933355837,0.674940417457923,0.674940417457923,0.674940417457923,0.772011125405623,0.864211933355837
"16058",43,"X907323",1042,0.212199514179953,0.745381108385815,0.745381108385815,0.745381108385815,0.757941640509856,0.212199514179953
"16059",44,"X907787",1042,0.981427554796001,0.773316629154242,0.773316629154242,0.773316629154242,0.752353341505757,0.981427554796001
"16060",45,"X907788",1042,0.933020442299238,0.819823910375694,0.819823910375694,0.819823910375694,0.787620626215619,0.933020442299238
"16061",46,"X908131",1042,1.01580307173197,0.73810030691211,0.73810030691211,0.73810030691211,0.760399734800357,1.01580307173197
"16062",47,"X908132",1042,0.623369387821571,0.729726280793085,0.729726280793085,0.729726280793085,0.771206744218823,0.623369387821571
"16063",48,"X908443",1042,0.950343332770675,0.800327208939101,0.800327208939101,0.800327208939101,0.766511488802216,0.950343332770675
"16064",49,"X908447",1042,1.10540477568698,0.769923520319245,0.769923520319245,0.769923520319245,0.758069971023004,1.10540477568698
"16065",50,"X908449",1042,1.19596305253508,0.80073608664236,0.80073608664236,0.80073608664236,0.796493086406732,1.19596305253508
"16066",51,"X908450",1042,1.02572013943787,0.803983281212883,0.803983281212883,0.803983281212883,0.760438647825395,1.02572013943787
"16067",52,"X908468",1042,0.573378028833815,1.00092936262523,1.00092936262523,1.00092936262523,0.826978205751392,0.573378028833815
"16068",53,"X909260",1042,0.908348339513563,0.776476934882388,0.776476934882388,0.776476934882388,0.74587174381182,0.908348339513563
"16069",54,"X909707",1042,0.608395097629881,0.729864998588298,0.729864998588298,0.729864998588298,0.771282501500555,0.608395097629881
"16070",55,"X909771",1042,0.922643112151849,0.878410720301485,0.878410720301485,0.878410720301485,0.775806227637327,0.922643112151849
"16071",56,"X909785",1042,0.485365603902572,0.743441948977634,0.743441948977634,0.743441948977634,0.754555752836314,0.485365603902572
"16072",57,"X909976",1042,0.908901349095452,0.770466202436038,0.770466202436038,0.770466202436038,0.757633589204,0.908901349095452
"16073",58,"X910900",1042,1.05464976495249,0.805667837329531,0.805667837329531,0.805667837329531,0.778931022445929,1.05464976495249
"16074",59,"X910919",1042,0.795688608659688,0.663233225546535,0.663233225546535,0.663233225546535,0.762615408005789,0.795688608659688
"16075",60,"X910935",1042,0.738928736954727,0.74748570795258,0.74748570795258,0.74748570795258,0.764448620088116,0.738928736954727
"16076",61,"X910937",1042,0.927335291263442,0.850906258395528,0.850906258395528,0.850906258395528,0.816702933211466,0.927335291263442
"16077",62,"X910946",1042,1.19961555175857,0.783053067917941,0.783053067917941,0.783053067917941,0.764107363415686,1.19961555175857
"16078",63,"X924100",1042,0.773312297814229,0.817848722738452,0.817848722738452,0.817848722738452,0.794002918919526,0.773312297814229
"16079",64,"X924110",1042,0.568979746680406,0.790891331185763,0.790891331185763,0.790891331185763,0.779665641622117,0.568979746680406
"16080",65,"X924240",1042,0.926895325226168,0.777506243060054,0.777506243060054,0.777506243060054,0.845547674101728,0.926895325226168
"16081",66,"X924247",1042,0.349549852169095,0.698682947354383,0.698682947354383,0.698682947354383,0.798269487291853,0.349549852169095
"16082",67,"X924250",1042,1.29756480133606,0.882189635973218,0.882189635973218,0.882189635973218,0.807630836248342,1.29756480133606
"16083",68,"X930297",1042,0.369407949383431,0.772179812271563,0.772179812271563,0.772179812271563,0.760808197195816,0.369407949383431
"16084",69,"X946354",1042,0.746439836463193,0.695926022893854,0.695926022893854,0.695926022893854,0.808989923281575,0.746439836463193
"16085",70,"X946370",1042,1.17574596798268,0.786019858189119,0.786019858189119,0.786019858189119,0.767505427220871,1.17574596798268
"16086",71,"X946373",1042,0.746543383965785,0.78298806408369,0.78298806408369,0.78298806408369,0.778002353624462,0.746543383965785
"16087",72,"X949155",1042,0.352392678944136,0.763044309845792,0.763044309845792,0.763044309845792,0.750279067243576,0.352392678944136
"16088",73,"X949158",1042,0.446717777015803,0.718213748477221,0.718213748477221,0.718213748477221,0.739643623413882,0.446717777015803
"16089",74,"X949168",1042,0.860917937430909,0.861341310162346,0.861341310162346,0.861341310162346,0.747679721860658,0.860917937430909
"16090",1,"X1240124",1043,1.56859984621017,1.13693767645702,1.13693767645702,1.13693767645702,1.10917641928929,1.56859984621017
"16091",2,"X1240134",1043,0.559362824106643,0.911528330372917,0.911528330372917,0.911528330372917,0.838791509323628,0.559362824106643
"16092",3,"X1240161",1043,0.461322028250098,0.836838077249598,0.836838077249598,0.836838077249598,0.866057592928408,0.461322028250098
"16093",4,"X1240166",1043,0.737213637221629,0.835022023435249,0.835022023435249,0.835022023435249,0.914669148027468,0.737213637221629
"16094",5,"X1240191",1043,0.946716369401823,0.824793598393609,0.824793598393609,0.824793598393609,0.821583249025824,0.946716369401823
"16095",6,"X1240218",1043,1.18911398973378,1.00343005020472,1.00343005020472,1.00343005020472,0.98411377015982,1.18911398973378
"16096",7,"X1290767",1043,0.623457423890538,0.990092816793967,0.990092816793967,0.990092816793967,0.919034667367012,0.623457423890538
"16097",8,"X1290769",1043,1.0036485776422,1.13918167034853,1.13918167034853,1.13918167034853,1.03699170132836,1.0036485776422
"16098",9,"X1290922",1043,1.26078278782367,0.961916553729902,0.961916553729902,0.961916553729902,0.938953176121445,1.26078278782367
