"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"15790",5,"X1240192",1038,0.48692320605153,0.197996751044474,0.197996751044474,0.197996751044474,0.151154777048573,0.48692320605153
"15791",6,"X1240200",1038,0.125681570430398,0.0542166727384497,0.0542166727384497,0.0542166727384497,0.116111954245139,0.125681570430398
"15792",7,"X1240206",1038,-0.279453176839891,0.0802730105029346,0.0802730105029346,0.0802730105029346,0.101964160720068,-0.279453176839891
"15793",8,"X1287706",1038,-0.0703654697305674,0.00941060142259453,0.00941060142259453,0.00941060142259453,0.0230172438875949,-0.0703654697305674
"15794",9,"X1290769",1038,-0.332395975892678,0.294036342979099,0.294036342979099,0.294036342979099,0.217510741673875,-0.332395975892678
"15795",10,"X1290798",1038,0.356028824283582,0.361689739392772,0.361689739392772,0.361689739392772,0.372587748875113,0.356028824283582
"15796",11,"X1295741",1038,0.267252559162745,0.140972124706909,0.140972124706909,0.140972124706909,0.0482624483155998,0.267252559162745
"15797",12,"X1298156",1038,0.514504748314813,0.0478537917494424,0.0478537917494424,0.0478537917494424,0.0766032583916825,0.514504748314813
"15798",13,"X1298215",1038,-0.0137627261139486,-0.0454227779520699,-0.0454227779520699,-0.0454227779520699,0.0359691481841296,-0.0137627261139486
"15799",14,"X1299051",1038,0.0471899511308364,-0.039529666231402,-0.039529666231402,-0.039529666231402,0.0398063398079371,0.0471899511308364
"15800",15,"X1303912",1038,0.60885866336381,0.0825245784045121,0.0825245784045121,0.0825245784045121,0.0453395285642888,0.60885866336381
"15801",16,"X1322224",1038,-0.101805405361178,0.245594212429039,0.245594212429039,0.245594212429039,0.276924642120312,-0.101805405361178
"15802",17,"X1330942",1038,0.248530694783635,-0.172281812911891,-0.172281812911891,-0.172281812911891,-0.217172889789492,0.248530694783635
"15803",18,"X1330964",1038,0.22886111432573,0.197907106821693,0.197907106821693,0.197907106821693,0.180207253058663,0.22886111432573
"15804",19,"X1330994",1038,-0.559315565020844,-0.241540013471504,-0.241540013471504,-0.241540013471504,-0.163594968912992,-0.559315565020844
"15805",20,"X1480360",1038,-0.204038578142421,0.176100413822527,0.176100413822527,0.176100413822527,0.107494503498586,-0.204038578142421
"15806",21,"X1660036",1038,-0.105657243873039,0.22218941297211,0.22218941297211,0.22218941297211,0.21347829204714,-0.105657243873039
"15807",22,"X1674021",1038,-0.228907936260162,0.192020218697269,0.192020218697269,0.192020218697269,0.182677259701461,-0.228907936260162
"15808",23,"X684057",1038,-0.506414589197497,0.0695762700250011,0.0695762700250011,0.0695762700250011,0.0815592852189604,-0.506414589197497
"15809",24,"X684681",1038,0.238111933072353,0.11920751022726,0.11920751022726,0.11920751022726,0.121220841318586,0.238111933072353
"15810",25,"X687455",1038,0.41523870069525,0.307384055186675,0.307384055186675,0.307384055186675,0.264033114939618,0.41523870069525
"15811",26,"X687590",1038,0.329014417426567,-0.00830825789100631,-0.00830825789100631,-0.00830825789100631,0.0226233486924352,0.329014417426567
"15812",27,"X687777",1038,0.479621998631442,0.1513359197063,0.1513359197063,0.1513359197063,0.177553555255838,0.479621998631442
"15813",28,"X687983",1038,0.101636165773721,0.0104194843711005,0.0104194843711005,0.0104194843711005,0.082275111929544,0.101636165773721
"15814",29,"X687995",1038,-0.1177165558451,0.140389098861823,0.140389098861823,0.140389098861823,0.210986380893112,-0.1177165558451
"15815",30,"X688121",1038,-0.23242983349869,0.0465258625601619,0.0465258625601619,0.0465258625601619,0.0940288915352598,-0.23242983349869
"15816",31,"X722066",1038,-0.326824936244354,-0.0597281963433027,-0.0597281963433027,-0.0597281963433027,-0.0082731298448655,-0.326824936244354
"15817",32,"X724859",1038,0.592174195123059,0.0191022320399221,0.0191022320399221,0.0191022320399221,0.0860746452134653,0.592174195123059
"15818",33,"X749712",1038,0.169452013169389,0.100451296334447,0.100451296334447,0.100451296334447,0.0748566031612825,0.169452013169389
"15819",34,"X753563",1038,0.141453635305823,-0.0931268779289458,-0.0931268779289458,-0.0931268779289458,-0.104219385044735,0.141453635305823
"15820",35,"X753564",1038,-0.0976630286079425,0.516734444819196,0.516734444819196,0.516734444819196,0.427544354449376,-0.0976630286079425
"15821",36,"X753565",1038,0.376204883717462,0.303470879675333,0.303470879675333,0.303470879675333,0.27076325475693,0.376204883717462
"15822",37,"X753574",1038,-0.138784345354376,0.165665425097183,0.165665425097183,0.165665425097183,0.170351553770517,-0.138784345354376
"15823",38,"X753583",1038,0.499109199658131,0.0622915885012589,0.0622915885012589,0.0622915885012589,0.0296900131688485,0.499109199658131
"15824",39,"X753584",1038,0.340402906081366,0.181072352390059,0.181072352390059,0.181072352390059,0.12153828332742,0.340402906081366
"15825",40,"X753620",1038,0.457697677216542,0.00563755557474255,0.00563755557474255,0.00563755557474255,0.104544753169062,0.457697677216542
"15826",41,"X905936",1038,0.362674368799023,0.0838300375481045,0.0838300375481045,0.0838300375481045,0.131786654218645,0.362674368799023
"15827",42,"X905941",1038,0.543681274616994,0.294409832924778,0.294409832924778,0.294409832924778,0.150678748633426,0.543681274616994
"15828",43,"X905970",1038,0.00728295276674069,0.265798082388452,0.265798082388452,0.265798082388452,0.268874156937111,0.00728295276674069
"15829",44,"X905974",1038,-0.269500567333128,-0.0531856249562805,-0.0531856249562805,-0.0531856249562805,-0.0163092377067278,-0.269500567333128
"15830",45,"X905989",1038,0.052682018442132,0.198875383535064,0.198875383535064,0.198875383535064,0.196291739366022,0.052682018442132
"15831",46,"X906765",1038,0.202033672342792,-0.0610056248142958,-0.0610056248142958,-0.0610056248142958,-0.0747930560591481,0.202033672342792
"15832",47,"X906798",1038,-0.690112883937465,0.0243065085834755,0.0243065085834755,0.0243065085834755,0.0706447585409846,-0.690112883937465
"15833",48,"X906807",1038,-0.361501100826744,-0.100837105812221,-0.100837105812221,-0.100837105812221,-0.053797414095861,-0.361501100826744
"15834",49,"X906834",1038,-0.358847297017377,-0.0399728186139696,-0.0399728186139696,-0.0399728186139696,0.0315959953744951,-0.358847297017377
"15835",50,"X906864",1038,-0.172914040430512,0.12532870896448,0.12532870896448,0.12532870896448,0.126200806624104,-0.172914040430512
"15836",51,"X907043",1038,-0.277249851223268,-0.00978452680735353,-0.00978452680735353,-0.00978452680735353,-0.0504497634121397,-0.277249851223268
"15837",52,"X907056",1038,-0.535465331739929,-0.0851303360695497,-0.0851303360695497,-0.0851303360695497,-0.100873579160962,-0.535465331739929
"15838",53,"X907065",1038,0.595521176745502,0.0825603843178815,0.0825603843178815,0.0825603843178815,0.116612489741517,0.595521176745502
"15839",54,"X907068",1038,0.141423621162105,0.0746675913785282,0.0746675913785282,0.0746675913785282,0.119762278215958,0.141423621162105
"15840",55,"X907069",1038,0.174206644460855,0.219703573832604,0.219703573832604,0.219703573832604,0.192990534908323,0.174206644460855
"15841",56,"X907071",1038,-0.366607990937778,-0.00536893053533349,-0.00536893053533349,-0.00536893053533349,0.0954008565976396,-0.366607990937778
"15842",57,"X907073",1038,-0.0161723005903761,0.168748905698177,0.168748905698177,0.168748905698177,0.127628489717878,-0.0161723005903761
"15843",58,"X907286",1038,0.123275509859015,0.320074411842267,0.320074411842267,0.320074411842267,0.27827816030023,0.123275509859015
"15844",59,"X907791",1038,0.275463276796056,-0.00665415123479796,-0.00665415123479796,-0.00665415123479796,0.0298656830578561,0.275463276796056
"15845",60,"X907799",1038,-0.170953551147667,-0.147807486227826,-0.147807486227826,-0.147807486227826,-0.141170889471264,-0.170953551147667
"15846",61,"X908156",1038,-0.736928278738189,-0.115393348248532,-0.115393348248532,-0.115393348248532,-0.159436698767114,-0.736928278738189
"15847",62,"X908446",1038,0.2156016282705,0.341580529661007,0.341580529661007,0.341580529661007,0.294780947376964,0.2156016282705
"15848",63,"X908459",1038,0.100195361246691,0.276744939789262,0.276744939789262,0.276744939789262,0.194421909785458,0.100195361246691
"15849",64,"X908465",1038,0.528484821381456,0.233955016517124,0.233955016517124,0.233955016517124,0.254695447202223,0.528484821381456
"15850",65,"X909249",1038,0.239330112685786,0.00327849954163528,0.00327849954163528,0.00327849954163528,0.0142521966438529,0.239330112685786
"15851",66,"X909706",1038,0.0401938031370063,0.161727463723667,0.161727463723667,0.161727463723667,0.10438021356756,0.0401938031370063
"15852",67,"X909708",1038,0.417217971449536,0.142873303211034,0.142873303211034,0.142873303211034,0.112516157358405,0.417217971449536
"15853",68,"X909718",1038,0.121285593930772,0.216665755463105,0.216665755463105,0.216665755463105,0.171625964140554,0.121285593930772
"15854",69,"X909738",1038,-0.0590132877329364,0.0892165292190046,0.0892165292190046,0.0892165292190046,0.12373960917482,-0.0590132877329364
"15855",70,"X909769",1038,0.188751066935445,0.162164021867,0.162164021867,0.162164021867,0.156346206606179,0.188751066935445
"15856",71,"X909976",1038,0.113170531369795,-0.0347138070137039,-0.0347138070137039,-0.0347138070137039,-0.067004887509545,0.113170531369795
"15857",72,"X910401",1038,-0.499222043101853,0.000618070761777112,0.000618070761777112,0.000618070761777112,-0.0691140812474282,-0.499222043101853
"15858",73,"X910700",1038,0.517808805610335,0.154418807329518,0.154418807329518,0.154418807329518,0.194286036252856,0.517808805610335
"15859",74,"X910706",1038,-0.152515869682196,0.000878206019953476,0.000878206019953476,0.000878206019953476,-0.0548182650248044,-0.152515869682196
"15860",75,"X910916",1038,-0.183716098608441,0.161423856324364,0.161423856324364,0.161423856324364,0.167562874193721,-0.183716098608441
"15861",76,"X910920",1038,-0.378382417954183,0.134891911368967,0.134891911368967,0.134891911368967,0.144511690420919,-0.378382417954183
"15862",77,"X924186",1038,-0.141279775874559,0.132624116670513,0.132624116670513,0.132624116670513,0.0988252486012342,-0.141279775874559
"15863",78,"X924250",1038,0.194359237216568,0.24837736781682,0.24837736781682,0.24837736781682,0.207836484191607,0.194359237216568
"15864",79,"X946355",1038,0.316888832688075,0.23492224044134,0.23492224044134,0.23492224044134,0.210642612224613,0.316888832688075
"15865",80,"X946367",1038,0.631878181410547,0.179296563821592,0.179296563821592,0.179296563821592,0.118970009616328,0.631878181410547
"15866",81,"X946372",1038,-0.565202106046693,0.00214294681301408,0.00214294681301408,0.00214294681301408,0.0520061062617931,-0.565202106046693
"15867",82,"X949164",1038,-0.0638027994277881,0.112348779338672,0.112348779338672,0.112348779338672,0.0741126667692376,-0.0638027994277881
"15868",83,"X949177",1038,-0.0927840213357192,0.0543859537186568,0.0543859537186568,0.0543859537186568,0.0749915491416211,-0.0927840213357192
"15869",1,"X1240124",1039,1.56412950129117,1.09140868221746,1.09140868221746,1.09140868221746,1.01454181747875,1.56412950129117
"15870",2,"X1240151",1039,1.31105119106623,0.910407726435351,0.910407726435351,0.910407726435351,0.90818933540119,1.31105119106623
"15871",3,"X1240183",1039,1.09306382293237,1.02307457061251,1.02307457061251,1.02307457061251,0.992745343541859,1.09306382293237
"15872",4,"X1240202",1039,1.31384852551855,0.922163650169246,0.922163650169246,0.922163650169246,0.957938235761804,1.31384852551855
"15873",5,"X1290455",1039,0.697651411692221,0.641673111934076,0.641673111934076,0.641673111934076,0.643638325690914,0.697651411692221
"15874",6,"X1290810",1039,1.28745961223423,1.04136575157859,1.04136575157859,1.04136575157859,0.98357449296805,1.28745961223423
"15875",7,"X1298362",1039,1.09722813295621,0.806117731518003,0.806117731518003,0.806117731518003,0.928318113190178,1.09722813295621
"15876",8,"X1299070",1039,0.740449873563324,0.877178584513137,0.877178584513137,0.877178584513137,0.906851295100919,0.740449873563324
"15877",9,"X1327766",1039,0.774274176666983,0.651993801092828,0.651993801092828,0.651993801092828,0.745340200976907,0.774274176666983
"15878",10,"X1331032",1039,0.871114318095822,0.792253480663837,0.792253480663837,0.792253480663837,0.762517751401436,0.871114318095822
"15879",11,"X1331037",1039,0.145634166195219,0.814280103175755,0.814280103175755,0.814280103175755,0.763786829951106,0.145634166195219
"15880",12,"X1503368",1039,0.707942231788291,0.999890085805913,0.999890085805913,0.999890085805913,1.00358037896228,0.707942231788291
"15881",13,"X1509073",1039,1.12876837561126,1.04329909012758,1.04329909012758,1.04329909012758,0.987795292404487,1.12876837561126
"15882",14,"X1524414",1039,1.05215716846508,1.06070771883092,1.06070771883092,1.06070771883092,1.0350919626343,1.05215716846508
"15883",15,"X687588",1039,0.935504359330338,0.967057176946577,0.967057176946577,0.967057176946577,0.980951980062572,0.935504359330338
"15884",16,"X687798",1039,1.30712311818121,1.09938220046216,1.09938220046216,1.09938220046216,1.02188340785766,1.30712311818121
"15885",17,"X687804",1039,0.953819434699928,0.864957506779552,0.864957506779552,0.864957506779552,0.869595300468447,0.953819434699928
"15886",18,"X687807",1039,0.860209972395974,0.949203379005848,0.949203379005848,0.949203379005848,0.946812923350264,0.860209972395974
"15887",19,"X688058",1039,1.29655694242613,0.937504316880641,0.937504316880641,0.937504316880641,0.978050567801998,1.29655694242613
"15888",20,"X724825",1039,0.358003273117697,0.834923348373569,0.834923348373569,0.834923348373569,0.804101514268715,0.358003273117697
"15889",21,"X724868",1039,0.842461951143576,0.879082475210431,0.879082475210431,0.879082475210431,0.922673562526331,0.842461951143576
"15890",22,"X724879",1039,0.623064332090271,0.939058340690758,0.939058340690758,0.939058340690758,0.943025000309184,0.623064332090271
"15891",23,"X749711",1039,0.737011423255945,0.953261609635929,0.953261609635929,0.953261609635929,0.924389538195553,0.737011423255945
"15892",24,"X753573",1039,1.15833908742127,0.945429227051106,0.945429227051106,0.945429227051106,0.923684792252407,1.15833908742127
"15893",25,"X753610",1039,0.622883397387627,0.658232398490202,0.658232398490202,0.658232398490202,0.779651955904396,0.622883397387627
"15894",26,"X753614",1039,1.0179115477771,0.960408512256435,0.960408512256435,0.960408512256435,0.98386569220219,1.0179115477771
"15895",27,"X905936",1039,0.58866411436017,0.726216267335915,0.726216267335915,0.726216267335915,0.826730547899334,0.58866411436017
"15896",28,"X905940",1039,0.874164879103777,0.770850726060508,0.770850726060508,0.770850726060508,0.79424459792639,0.874164879103777
"15897",29,"X905952",1039,0.330861763400932,0.683817024390884,0.683817024390884,0.683817024390884,0.705455713629972,0.330861763400932
"15898",30,"X905962",1039,0.903274312358854,0.783748242684484,0.783748242684484,0.783748242684484,0.819948104055485,0.903274312358854
"15899",31,"X905972",1039,0.76327528068724,0.92914150729613,0.92914150729613,0.92914150729613,0.966976531800604,0.76327528068724
"15900",32,"X905982",1039,1.12925299152083,1.07132841732204,1.07132841732204,1.07132841732204,1.01683384353596,1.12925299152083
"15901",33,"X906795",1039,1.1824910066318,0.935861092278337,0.935861092278337,0.935861092278337,0.949508928519613,1.1824910066318
"15902",34,"X906807",1039,0.796814514087344,0.779343806334566,0.779343806334566,0.779343806334566,0.794502450050774,0.796814514087344
"15903",35,"X906839",1039,1.24540247347876,1.02753878688798,1.02753878688798,1.02753878688798,1.01287586207886,1.24540247347876
"15904",36,"X907047",1039,0.389579826124871,0.790117632985391,0.790117632985391,0.790117632985391,0.882728400955102,0.389579826124871
"15905",37,"X907057",1039,0.887790631564298,0.966707327702234,0.966707327702234,0.966707327702234,0.974267423110408,0.887790631564298
"15906",38,"X907069",1039,0.803821030133282,0.879709261750278,0.879709261750278,0.879709261750278,0.931166851055989,0.803821030133282
