"","X","COSMIC_ID","DRUG_ID","IC50_Normal","Cp","AICc","GCV","BIC","cc_real...2."
"20535",14,"X1297439",1377,1.23722545016732,0.839095210288316,0.839095210288316,0.839095210288316,0.784741602857179,1.23722545016732
"20536",15,"X1298145",1377,1.12441937311251,0.827250060739768,0.827250060739768,0.827250060739768,0.771714945166258,1.12441937311251
"20537",16,"X1298146",1377,1.24158598093499,0.487369183900439,0.487369183900439,0.487369183900439,0.48334348002569,1.24158598093499
"20538",17,"X1298151",1377,-0.972717245015239,0.0547531651417987,0.0547531651417987,0.0547531651417987,0.125884787538379,-0.972717245015239
"20539",18,"X1298154",1377,0.303661496462279,0.404683448364193,0.404683448364193,0.404683448364193,0.460412169491264,0.303661496462279
"20540",19,"X1298351",1377,0.20850455249929,0.0895879841515748,0.0895879841515748,0.0895879841515748,0.13239984072896,0.20850455249929
"20541",20,"X1298526",1377,0.0844078181922644,0.234510084185727,0.234510084185727,0.234510084185727,0.18386922660149,0.0844078181922644
"20542",21,"X1299062",1377,1.1452845348208,0.628728065988611,0.628728065988611,0.628728065988611,0.585522401577108,1.1452845348208
"20543",22,"X1299078",1377,0.719285161611125,0.77734937661873,0.77734937661873,0.77734937661873,0.748647652280229,0.719285161611125
"20544",23,"X1327765",1377,0.813659247435767,0.735489103689802,0.735489103689802,0.735489103689802,0.705844165357579,0.813659247435767
"20545",24,"X1330947",1377,0.526587671068402,0.529714214789312,0.529714214789312,0.529714214789312,0.561860798800382,0.526587671068402
"20546",25,"X1331031",1377,0.504817662183859,0.643279718202438,0.643279718202438,0.643279718202438,0.644200714361324,0.504817662183859
"20547",26,"X1331033",1377,0.494155011075773,0.537132749180659,0.537132749180659,0.537132749180659,0.555385544504305,0.494155011075773
"20548",27,"X1331040",1377,0.631842100145816,0.537438137964756,0.537438137964756,0.537438137964756,0.551971128750609,0.631842100145816
"20549",28,"X1503362",1377,0.163857370129452,0.112407905439925,0.112407905439925,0.112407905439925,0.0904337170847709,0.163857370129452
"20550",29,"X1503369",1377,-1.32802250940713,0.067885719972562,0.067885719972562,0.067885719972562,0.0734152113900203,-1.32802250940713
"20551",30,"X1509073",1377,0.354865540660943,0.322260092569782,0.322260092569782,0.322260092569782,0.407665596548707,0.354865540660943
"20552",31,"X1524419",1377,-0.192996388339958,0.240761526035886,0.240761526035886,0.240761526035886,0.346801570754209,-0.192996388339958
"20553",32,"X684057",1377,0.757482669188345,0.544693948955793,0.544693948955793,0.544693948955793,0.599856032532352,0.757482669188345
"20554",33,"X684072",1377,0.998956934299511,0.522362130989397,0.522362130989397,0.522362130989397,0.596257259234845,0.998956934299511
"20555",34,"X687590",1377,-1.13677415552169,0.84611823207862,0.84611823207862,0.84611823207862,0.795043354796458,-1.13677415552169
"20556",35,"X713899",1377,0.817296582551684,0.931583443650335,0.931583443650335,0.931583443650335,0.852996893812384,0.817296582551684
"20557",36,"X722066",1377,1.13197338955798,0.663650695938682,0.663650695938682,0.663650695938682,0.607176548859753,1.13197338955798
"20558",37,"X724873",1377,0.918801981628231,0.29183393209044,0.29183393209044,0.29183393209044,0.284239482903607,0.918801981628231
"20559",38,"X753545",1377,0.796832442023491,0.78058317905183,0.78058317905183,0.78058317905183,0.795141324676971,0.796832442023491
"20560",39,"X753548",1377,0.526882295933308,0.594523983456227,0.594523983456227,0.594523983456227,0.663097672524471,0.526882295933308
"20561",40,"X753552",1377,-0.792656895059256,0.0225690439704036,0.0225690439704036,0.0225690439704036,-0.0109914375759367,-0.792656895059256
"20562",41,"X753561",1377,0.36390384020406,-0.284632148649056,-0.284632148649056,-0.284632148649056,-0.170596193463322,0.36390384020406
"20563",42,"X753566",1377,0.657040464712521,0.784839900347967,0.784839900347967,0.784839900347967,0.686984356681592,0.657040464712521
"20564",43,"X753575",1377,1.2081360546694,-0.0697449862182402,-0.0697449862182402,-0.0697449862182402,-0.0439644089755217,1.2081360546694
"20565",44,"X753584",1377,0.685013022209682,0.778636460573011,0.778636460573011,0.778636460573011,0.737961444184668,0.685013022209682
"20566",45,"X753599",1377,0.616774719182635,0.762820693062396,0.762820693062396,0.762820693062396,0.738607447699238,0.616774719182635
"20567",46,"X753616",1377,1.05311833419094,0.852364658301145,0.852364658301145,0.852364658301145,0.879390121278717,1.05311833419094
"20568",47,"X905942",1377,0.763956993045686,0.529332316941188,0.529332316941188,0.529332316941188,0.499562693873586,0.763956993045686
"20569",48,"X905946",1377,1.04352543992896,0.331815493397772,0.331815493397772,0.331815493397772,0.277672131291653,1.04352543992896
"20570",49,"X905947",1377,0.431998697572186,0.534765961473849,0.534765961473849,0.534765961473849,0.554706114570644,0.431998697572186
"20571",50,"X905952",1377,0.567702625097185,0.640900182306592,0.640900182306592,0.640900182306592,0.688563301390797,0.567702625097185
"20572",51,"X905957",1377,0.986819156199665,0.800306865249746,0.800306865249746,0.800306865249746,0.781532330746191,0.986819156199665
"20573",52,"X906792",1377,0.867608523484196,0.745056884240658,0.745056884240658,0.745056884240658,0.773645889188342,0.867608523484196
"20574",53,"X906804",1377,0.885220581367593,0.685284398979642,0.685284398979642,0.685284398979642,0.696944585739189,0.885220581367593
"20575",54,"X906835",1377,1.02470638706995,0.755683066899496,0.755683066899496,0.755683066899496,0.744960495308147,1.02470638706995
"20576",55,"X906836",1377,0.334222161415821,0.636465279542422,0.636465279542422,0.636465279542422,0.611757297537467,0.334222161415821
"20577",56,"X906864",1377,0.175574758079432,0.794340616768502,0.794340616768502,0.794340616768502,0.757237022991925,0.175574758079432
"20578",57,"X907056",1377,0.211821926423393,0.719221812654213,0.719221812654213,0.719221812654213,0.679159002614176,0.211821926423393
"20579",58,"X907060",1377,0.246375569893935,0.763356898488579,0.763356898488579,0.763356898488579,0.7148629839659,0.246375569893935
"20580",59,"X907062",1377,-1.00083377655031,-0.222183437572294,-0.222183437572294,-0.222183437572294,-0.174526515817017,-1.00083377655031
"20581",60,"X907069",1377,0.115320608946886,0.163759516143529,0.163759516143529,0.163759516143529,0.170652672347702,0.115320608946886
"20582",61,"X907269",1377,0.529672528676381,0.673991076015422,0.673991076015422,0.673991076015422,0.621178928408656,0.529672528676381
"20583",62,"X907286",1377,0.237458287614766,0.222602144800824,0.222602144800824,0.222602144800824,0.140993205858404,0.237458287614766
"20584",63,"X907291",1377,0.629981186285728,0.408559623076415,0.408559623076415,0.408559623076415,0.351700870115622,0.629981186285728
"20585",64,"X907317",1377,0.704234138226947,-0.118929711007762,-0.118929711007762,-0.118929711007762,-0.0212092739982561,0.704234138226947
"20586",65,"X907787",1377,0.772814926909689,0.635920674531206,0.635920674531206,0.635920674531206,0.681725490582747,0.772814926909689
"20587",66,"X907795",1377,0.834833381530829,0.296544710366915,0.296544710366915,0.296544710366915,0.258730404406331,0.834833381530829
"20588",67,"X908127",1377,0.579055498051959,0.684921937617436,0.684921937617436,0.684921937617436,0.66795349295808,0.579055498051959
"20589",68,"X908128",1377,0.702773905610829,0.721765594719001,0.721765594719001,0.721765594719001,0.719142096998459,0.702773905610829
"20590",69,"X908144",1377,0.980192729396843,0.883643346767594,0.883643346767594,0.883643346767594,0.84347373267052,0.980192729396843
"20591",70,"X908454",1377,0.166685091916248,0.674403262325524,0.674403262325524,0.674403262325524,0.654858095158991,0.166685091916248
"20592",71,"X908455",1377,-0.747103801365272,0.204630871626348,0.204630871626348,0.204630871626348,0.178806449976181,-0.747103801365272
"20593",72,"X908460",1377,0.256262608676285,0.0308147687382414,0.0308147687382414,0.0308147687382414,0.101178539812857,0.256262608676285
"20594",73,"X908463",1377,0.618484575770352,0.513582840466482,0.513582840466482,0.513582840466482,0.475846121271064,0.618484575770352
"20595",74,"X908469",1377,0.449782940497718,0.770147871144918,0.770147871144918,0.770147871144918,0.743136133970967,0.449782940497718
"20596",75,"X908475",1377,0.634172148041517,0.697646266950707,0.697646266950707,0.697646266950707,0.654019091123807,0.634172148041517
"20597",76,"X909708",1377,-0.1217048380705,-0.0430163993110879,-0.0430163993110879,-0.0430163993110879,-0.0235645527678749,-0.1217048380705
"20598",77,"X909722",1377,0.314386130490576,0.500468774782471,0.500468774782471,0.500468774782471,0.542598020115234,0.314386130490576
"20599",78,"X909758",1377,0.791002467109444,0.740827280437367,0.740827280437367,0.740827280437367,0.632272560936109,0.791002467109444
"20600",79,"X909977",1377,1.0447357566718,0.883325297666604,0.883325297666604,0.883325297666604,0.83133095889643,1.0447357566718
"20601",80,"X910546",1377,0.671208189915427,0.788175160158283,0.788175160158283,0.788175160158283,0.644619858321835,0.671208189915427
"20602",81,"X910549",1377,0.279609130504756,-0.0260630974273512,-0.0260630974273512,-0.0260630974273512,0.0306889583965747,0.279609130504756
"20603",82,"X910695",1377,-0.340864065824484,0.16943379180373,0.16943379180373,0.16943379180373,0.168974645704413,-0.340864065824484
"20604",83,"X910780",1377,0.696016333664219,0.6221611138697,0.6221611138697,0.6221611138697,0.733979628423277,0.696016333664219
"20605",84,"X910784",1377,0.277718169246328,0.866202229755851,0.866202229755851,0.866202229755851,0.770606492587746,0.277718169246328
"20606",85,"X910851",1377,1.00221291280172,0.421842330332429,0.421842330332429,0.421842330332429,0.442830717807598,1.00221291280172
"20607",86,"X910852",1377,-0.218806390386911,0.105302693141609,0.105302693141609,0.105302693141609,0.0994563488879174,-0.218806390386911
"20608",87,"X910907",1377,-0.00223239171703695,0.159868535975272,0.159868535975272,0.159868535975272,0.110239578183241,-0.00223239171703695
"20609",88,"X910924",1377,0.832983168269067,0.245621264681759,0.245621264681759,0.245621264681759,0.250928356701485,0.832983168269067
"20610",89,"X910935",1377,0.277047678475284,0.63575830644252,0.63575830644252,0.63575830644252,0.615305346564327,0.277047678475284
"20611",90,"X910936",1377,-1.08003892549154,-0.5713024721785,-0.5713024721785,-0.5713024721785,-0.416480882969079,-1.08003892549154
"20612",91,"X911905",1377,0.724724812248436,0.376685993198824,0.376685993198824,0.376685993198824,0.361950359938971,0.724724812248436
"20613",92,"X924102",1377,1.03079378231695,0.644577476227024,0.644577476227024,0.644577476227024,0.593555808396552,1.03079378231695
"20614",93,"X924239",1377,0.61325677924411,0.720827068425365,0.720827068425365,0.720827068425365,0.727010979990498,0.61325677924411
"20615",94,"X930298",1377,0.53788231518028,0.120072592323052,0.120072592323052,0.120072592323052,0.0746115659536545,0.53788231518028
"20616",95,"X946353",1377,0.793402190827882,-0.252892321827464,-0.252892321827464,-0.252892321827464,-0.199486647878339,0.793402190827882
"20617",96,"X946355",1377,0.117430544500421,0.017626802893119,0.017626802893119,0.017626802893119,0.0221224256191301,0.117430544500421
"20618",97,"X946373",1377,0.172129265182132,0.733134258930467,0.733134258930467,0.733134258930467,0.713399915489804,0.172129265182132
"20619",98,"X946377",1377,0.286585488303615,0.768741916480122,0.768741916480122,0.768741916480122,0.780700682885499,0.286585488303615
"20620",99,"X949178",1377,0.692832868712476,0.801762548592694,0.801762548592694,0.801762548592694,0.8525459016599,0.692832868712476
"20621",1,"X1240121",1378,-1.43634530549503,-0.606766288304846,-0.606766288304846,-0.606766288304846,-0.521327935478141,-1.43634530549503
"20622",2,"X1240124",1378,-0.0320298926582958,0.785107035024408,0.785107035024408,0.785107035024408,0.78891536537845,-0.0320298926582958
"20623",3,"X1240151",1378,0.502051162155929,-0.186290952428186,-0.186290952428186,-0.186290952428186,-0.321659114187887,0.502051162155929
"20624",4,"X1240156",1378,0.72162916166818,0.0247256795785811,0.0247256795785811,0.0247256795785811,0.0125959140065142,0.72162916166818
"20625",5,"X1240173",1378,-0.345851608792579,-0.486028770854137,-0.486028770854137,-0.486028770854137,-0.433080058067979,-0.345851608792579
"20626",6,"X1240181",1378,1.13577216108325,0.361662974658151,0.361662974658151,0.361662974658151,0.422144489549144,1.13577216108325
"20627",7,"X1240186",1378,1.08369074911088,0.187776984073103,0.187776984073103,0.187776984073103,0.0698488927810033,1.08369074911088
"20628",8,"X1240190",1378,0.0894185026822243,0.0761825992406973,0.0761825992406973,0.0761825992406973,0.0569538961151324,0.0894185026822243
"20629",9,"X1240196",1378,-0.54764816985241,-0.328436827575492,-0.328436827575492,-0.328436827575492,-0.30553070396885,-0.54764816985241
"20630",10,"X1240199",1378,2.13830724991752,0.643882150351234,0.643882150351234,0.643882150351234,0.462275003101476,2.13830724991752
"20631",11,"X1240216",1378,0.681892626495797,-0.286951394633162,-0.286951394633162,-0.286951394633162,-0.297146887051417,0.681892626495797
"20632",12,"X1240221",1378,0.0870709296007969,-0.239701684342952,-0.239701684342952,-0.239701684342952,-0.163699999911802,0.0870709296007969
"20633",13,"X1290730",1378,-1.07939749187009,-0.0643408625881987,-0.0643408625881987,-0.0643408625881987,-0.0228238942667556,-1.07939749187009
"20634",14,"X1290807",1378,0.168804896702562,-0.172615488023997,-0.172615488023997,-0.172615488023997,-0.1646074895244,0.168804896702562
"20635",15,"X1290808",1378,-0.0157981971791975,-0.567393305438508,-0.567393305438508,-0.567393305438508,-0.55255774611847,-0.0157981971791975
"20636",16,"X1298136",1378,1.02482056866163,0.179770890667377,0.179770890667377,0.179770890667377,0.149611602008676,1.02482056866163
"20637",17,"X1298156",1378,-1.26612122929363,-0.44038438207009,-0.44038438207009,-0.44038438207009,-0.377923564342257,-1.26612122929363
"20638",18,"X1298356",1378,0.692993972575611,0.0779680271071763,0.0779680271071763,0.0779680271071763,0.00127879804111597,0.692993972575611
"20639",19,"X1299052",1378,1.09118167414874,-0.0135774728746849,-0.0135774728746849,-0.0135774728746849,0.0302039193185832,1.09118167414874
"20640",20,"X1299059",1378,-1.12282114802229,-0.464547117103504,-0.464547117103504,-0.464547117103504,-0.349799627567293,-1.12282114802229
"20641",21,"X1299078",1378,0.323175981058734,-0.28141377889042,-0.28141377889042,-0.28141377889042,-0.306726756140562,0.323175981058734
"20642",22,"X1303900",1378,1.02200884234795,1.22625795523982,1.22625795523982,1.22625795523982,1.13596462507298,1.02200884234795
"20643",23,"X1322213",1378,1.05467452856091,0.81334204178435,0.81334204178435,0.81334204178435,0.787153922659658,1.05467452856091
"20644",24,"X1322218",1378,-0.194327068339182,0.183038774964109,0.183038774964109,0.183038774964109,0.255030854818846,-0.194327068339182
"20645",25,"X1327766",1378,0.925123906943451,0.576518259080028,0.576518259080028,0.576518259080028,0.52266467735539,0.925123906943451
"20646",26,"X1327773",1378,0.494498767797015,0.44839974722061,0.44839974722061,0.44839974722061,0.486975630522272,0.494498767797015
"20647",27,"X1330987",1378,0.522376305754616,0.595567708778516,0.595567708778516,0.595567708778516,0.536034388078971,0.522376305754616
"20648",28,"X1331050",1378,-0.358469435833927,0.436118905827545,0.436118905827545,0.436118905827545,0.420939548740329,-0.358469435833927
"20649",29,"X1480362",1378,-0.456202781626398,-0.477348733155966,-0.477348733155966,-0.477348733155966,-0.436155180624036,-0.456202781626398
"20650",30,"X1480371",1378,-0.000345114331720779,-0.161397251533108,-0.161397251533108,-0.161397251533108,-0.0536867427293277,-0.000345114331720779
"20651",31,"X1503363",1378,1.41273091087063,0.112177452087113,0.112177452087113,0.112177452087113,0.0164873136111661,1.41273091087063
"20652",32,"X1503369",1378,0.0691784761356959,-0.0786105905367007,-0.0786105905367007,-0.0786105905367007,-0.0521088981155451,0.0691784761356959
"20653",33,"X1524417",1378,0.292104406874593,-0.00165066358574606,-0.00165066358574606,-0.00165066358574606,-0.0474852046931193,0.292104406874593
